COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
3000025,10,22/02/2025 14:00,.7,S
3000025,10,22/02/2025 15:00,.7,S
3000025,10,22/02/2025 16:00,.7,S
3000025,10,22/02/2025 17:00,.8,S
3000025,10,22/02/2025 18:00,.8,S
3000025,10,22/02/2025 19:00,.9,S
3000025,10,22/02/2025 20:00,.8,S
3000025,10,22/02/2025 21:00,.9,S
3000025,10,22/02/2025 22:00,.9,S
3000025,10,22/02/2025 23:00,1,S
3000025,10,23/02/2025 00:00,1,S
3000025,10,23/02/2025 01:00,.9,S
3000025,10,23/02/2025 02:00,.9,S
3000025,10,23/02/2025 03:00,1,S
3000025,10,23/02/2025 04:00,.9,S
3000025,10,23/02/2025 05:00,.8,S
3000025,10,23/02/2025 06:00,.8,S
3000025,10,23/02/2025 07:00,.8,S
3000025,10,23/02/2025 08:00,.9,S
3000025,10,23/02/2025 09:00,1,S
3000025,10,23/02/2025 10:00,.9,S
3000025,10,23/02/2025 11:00,.8,S
3000025,10,23/02/2025 12:00,.8,S
3000025,10,23/02/2025 13:00,.8,S
3000025,10,23/02/2025 14:00,.7,S
3000025,10,23/02/2025 15:00,.7,S
3000025,10,23/02/2025 16:00,.7,S
3000025,10,23/02/2025 17:00,.8,S
3000025,10,23/02/2025 18:00,.7,S
3000025,10,23/02/2025 19:00,.8,S
3000025,10,23/02/2025 20:00,.8,S
3000025,10,23/02/2025 21:00,.8,S
3000025,10,23/02/2025 22:00,.9,S
3000025,10,23/02/2025 23:00,.9,S
3000025,10,24/02/2025 00:00,.9,S
3000025,10,24/02/2025 01:00,.9,S
3000025,10,24/02/2025 02:00,.9,S
3000025,10,24/02/2025 03:00,.9,S
3000025,10,24/02/2025 04:00,.9,S
3000025,10,24/02/2025 05:00,1,S
3000025,10,24/02/2025 06:00,1,S
3000025,10,24/02/2025 07:00,1.1,S
3000025,10,24/02/2025 08:00,1.1,S
3000025,10,24/02/2025 09:00,1.2,S
3000025,10,24/02/2025 10:00,1.1,S
3000025,10,24/02/2025 11:00,1,S
3000025,10,24/02/2025 12:00,.9,S
3000025,10,24/02/2025 13:00,.9,S
3000025,10,24/02/2025 14:00,.9,S
3000025,10,24/02/2025 15:00,.8,S
3000025,10,24/02/2025 16:00,.8,S
3000025,10,24/02/2025 17:00,.9,S
3000025,10,24/02/2025 18:00,.9,S
3000025,10,24/02/2025 19:00,.9,S
3000025,10,24/02/2025 20:00,.9,S
3000025,10,24/02/2025 21:00,1,S
3000025,10,24/02/2025 22:00,1.1,S
3000025,10,24/02/2025 23:00,1.2,S
3000025,10,25/02/2025 00:00,1.2,S
3000025,10,25/02/2025 01:00,1.1,S
3000025,10,25/02/2025 02:00,1.1,S
3000025,10,25/02/2025 03:00,1.1,S
3000025,10,25/02/2025 04:00,1.1,S
3000025,10,25/02/2025 05:00,1.1,S
3000025,10,25/02/2025 06:00,1,S
3000025,10,25/02/2025 07:00,1,S
3000025,10,25/02/2025 08:00,.9,S
3000025,10,25/02/2025 09:00,.9,S
3000025,10,25/02/2025 10:00,.8,S
3000025,10,25/02/2025 11:00,.9,S
3000025,10,25/02/2025 12:00,.8,S
3000025,10,25/02/2025 13:00,.8,S
3000025,10,25/02/2025 14:00,.8,S
3000025,10,25/02/2025 15:00,.7,S
3000025,10,25/02/2025 16:00,.7,S
3000025,10,25/02/2025 17:00,.7,S
3000025,10,25/02/2025 18:00,.7,S
3000025,10,25/02/2025 19:00,.7,S
3000025,10,25/02/2025 20:00,.8,S
3000025,10,25/02/2025 21:00,.7,S
3000025,10,25/02/2025 22:00,.7,S
3000025,10,25/02/2025 23:00,.7,S
3000025,10,26/02/2025 00:00,.7,S
3000025,10,26/02/2025 01:00,.7,S
3000025,10,26/02/2025 02:00,.6,S
3000025,10,26/02/2025 03:00,.7,S
3000025,10,26/02/2025 04:00,.6,S
3000025,10,26/02/2025 05:00,.7,S
3000025,10,26/02/2025 06:00,.6,S
3000025,10,26/02/2025 07:00,.7,S
3000025,10,26/02/2025 08:00,.7,S
3000025,10,26/02/2025 09:00,.9,S
3000025,10,26/02/2025 10:00,.9,S
3000025,10,26/02/2025 11:00,.9,S
3000025,10,26/02/2025 12:00,.8,S
3000025,10,26/02/2025 13:00,.9,S
3000025,10,26/02/2025 14:00,1,S
3000025,10,26/02/2025 15:00,1,S
3000025,10,26/02/2025 16:00,.9,S
3000025,10,26/02/2025 17:00,1,S
3000025,10,26/02/2025 18:00,1,S
3000025,10,26/02/2025 19:00,1.1,S
3000025,10,26/02/2025 20:00,1.2,S
3000025,10,26/02/2025 21:00,.7,S
3000025,10,26/02/2025 22:00,.6,S
3000025,10,26/02/2025 23:00,.6,S
3000025,10,27/02/2025 00:00,.6,S
3000025,10,27/02/2025 01:00,.5,S
3000025,10,27/02/2025 02:00,.6,S
3000025,10,27/02/2025 03:00,.5,S
3000025,10,27/02/2025 04:00,.5,S
3000025,10,27/02/2025 05:00,.6,S
3000025,10,27/02/2025 06:00,.6,S
3000025,10,27/02/2025 07:00,.7,S
3000025,10,27/02/2025 08:00,1.1,S
3000025,10,27/02/2025 09:00,1,S
3000025,10,27/02/2025 10:00,.8,S
3000025,10,27/02/2025 11:00,.7,S
3000025,10,27/02/2025 12:00,.6,S
3000025,10,27/02/2025 13:00,.6,S
3000025,10,27/02/2025 14:00,.6,S
3000025,10,27/02/2025 15:00,.5,S
3000025,10,27/02/2025 16:00,.5,S
3000025,10,27/02/2025 17:00,.5,S
3000025,10,27/02/2025 18:00,.6,S
3000025,10,27/02/2025 19:00,.7,S
3000025,10,27/02/2025 20:00,.7,S
3000025,10,27/02/2025 21:00,1.1,S
3000025,10,27/02/2025 22:00,1.1,S
3000025,10,27/02/2025 23:00,1,S
3000025,10,28/02/2025 00:00,.8,S
3000025,10,28/02/2025 01:00,.8,S
3000025,10,28/02/2025 02:00,.8,S
3000025,10,28/02/2025 03:00,.8,S
3000025,10,28/02/2025 04:00,.6,S
3000025,10,28/02/2025 05:00,.6,S
3000025,10,28/02/2025 06:00,.7,S
3000025,10,28/02/2025 07:00,.8,S
3000025,10,28/02/2025 08:00,1,S
3000025,10,28/02/2025 09:00,1,S
3000025,10,28/02/2025 10:00,.8,S
3000025,10,28/02/2025 11:00,.7,S
3000025,10,28/02/2025 12:00,.6,S
3000025,10,28/02/2025 13:00,.6,S
3000025,10,28/02/2025 14:00,.6,S
3000025,10,28/02/2025 15:00,.6,S
3000025,10,28/02/2025 16:00,.7,S
3000025,10,28/02/2025 17:00,.8,S
3000025,10,28/02/2025 18:00,.9,S
3000025,10,28/02/2025 19:00,.8,S
3000025,10,28/02/2025 20:00,.9,S
3000025,10,28/02/2025 21:00,.9,S
3000025,10,28/02/2025 22:00,.9,S
3000025,10,28/02/2025 23:00,.8,S
3000025,10,01/03/2025 00:00,.7,S
3000025,10,01/03/2025 01:00,.7,S
3000025,10,01/03/2025 02:00,.8,S
3000025,10,01/03/2025 03:00,.6,S
3000025,10,01/03/2025 04:00,.5,S
3000025,10,01/03/2025 05:00,.5,S
3000025,10,01/03/2025 06:00,.5,S
3000025,10,01/03/2025 07:00,.6,S
3000025,10,01/03/2025 08:00,.6,S
3000025,10,01/03/2025 09:00,.6,S
3000025,10,01/03/2025 10:00,.6,S
3000025,10,01/03/2025 11:00,.6,S
3000025,10,01/03/2025 12:00,.6,S
3000025,10,01/03/2025 13:00,.6,S
3000025,10,01/03/2025 14:00,.6,S
3000025,10,01/03/2025 15:00,.6,S
3000025,10,01/03/2025 16:00,.6,S
3000025,10,01/03/2025 17:00,.7,S
3000025,10,01/03/2025 18:00,.7,S
3000025,10,01/03/2025 19:00,.8,S
3000025,10,01/03/2025 20:00,.8,S
3000025,10,01/03/2025 21:00,.8,S
3000025,10,01/03/2025 22:00,.8,S
3000025,10,01/03/2025 23:00,1.3,S
3000025,10,02/03/2025 00:00,1.2,S
3000025,10,02/03/2025 01:00,1,S
3000025,10,02/03/2025 02:00,.9,S
3000025,10,02/03/2025 03:00,.8,S
3000025,10,02/03/2025 04:00,.8,S
3000025,10,02/03/2025 05:00,.7,S
3000025,10,02/03/2025 06:00,.7,S
3000025,10,02/03/2025 07:00,.8,S
3000025,10,02/03/2025 08:00,.7,S
3000025,10,02/03/2025 09:00,.7,S
3000025,10,02/03/2025 10:00,.6,S
3000025,10,02/03/2025 11:00,.5,S
3000025,10,02/03/2025 12:00,.5,S
3000025,10,02/03/2025 13:00,.5,S
3000025,10,02/03/2025 14:00,.5,S
3000025,10,02/03/2025 15:00,.5,S
3000025,10,02/03/2025 16:00,.5,S
3000025,10,02/03/2025 17:00,.5,S
3000025,10,02/03/2025 18:00,.5,S
3000025,10,02/03/2025 19:00,.6,S
3000025,10,02/03/2025 20:00,1.1,S
3000025,10,02/03/2025 21:00,1.3,S
3000025,10,02/03/2025 22:00,1,S
3000025,10,02/03/2025 23:00,.9,S
3000025,10,03/03/2025 00:00,.8,S
3000025,10,03/03/2025 01:00,.7,S
3000025,10,03/03/2025 02:00,.7,S
3000025,10,03/03/2025 03:00,.5,S
3000025,10,03/03/2025 04:00,.6,S
3000025,10,03/03/2025 05:00,.6,S
3000025,10,03/03/2025 06:00,.7,S
3000025,10,03/03/2025 07:00,1,S
3000025,10,03/03/2025 08:00,1.1,S
3000025,10,03/03/2025 09:00,1.1,S
3000025,10,03/03/2025 10:00,.9,S
3000025,10,03/03/2025 11:00,.7,S
3000025,10,03/03/2025 12:00,.6,S
3000025,10,03/03/2025 13:00,.5,S
3000025,10,03/03/2025 14:00,.5,S
3000025,10,03/03/2025 15:00,.5,S
3000025,10,03/03/2025 16:00,.5,S
3000025,10,03/03/2025 17:00,.5,S
3000025,10,03/03/2025 18:00,.6,S
3000025,10,03/03/2025 19:00,.7,S
3000025,10,03/03/2025 20:00,.8,S
3000025,10,03/03/2025 21:00,1.3,S
3000025,10,03/03/2025 22:00,1.3,S
3000025,10,03/03/2025 23:00,1,S
3000025,10,04/03/2025 00:00,1,S
3000025,10,04/03/2025 01:00,.9,S
3000025,10,04/03/2025 02:00,.8,S
3000025,10,04/03/2025 03:00,.8,S
3000025,10,04/03/2025 04:00,.8,S
3000025,10,04/03/2025 05:00,.7,S
3000025,10,04/03/2025 06:00,.8,S
3000025,10,04/03/2025 07:00,.8,S
3000025,10,04/03/2025 08:00,1.1,S
3000025,10,04/03/2025 09:00,1.3,S
3000025,10,04/03/2025 10:00,.8,S
3000025,10,04/03/2025 11:00,.6,S
3000025,10,04/03/2025 12:00,.6,S
3000025,10,04/03/2025 13:00,.6,S
3000025,10,04/03/2025 14:00,.6,S
3000025,10,04/03/2025 15:00,.6,S
3000025,10,04/03/2025 16:00,.6,S
3000025,10,04/03/2025 17:00,.6,S
3000025,10,04/03/2025 18:00,.6,S
3000025,10,04/03/2025 19:00,1,S
3000025,10,04/03/2025 20:00,1.9,S
3000025,10,04/03/2025 21:00,1.4,S
3000025,10,04/03/2025 22:00,1,S
3000025,10,04/03/2025 23:00,1.1,S
3000025,10,05/03/2025 00:00,1,S
3000025,10,05/03/2025 01:00,.9,S
3000025,10,05/03/2025 02:00,.7,S
3000025,10,05/03/2025 03:00,.7,S
3000025,10,05/03/2025 04:00,.7,S
3000025,10,05/03/2025 05:00,.7,S
3000025,10,05/03/2025 06:00,.9,S
3000025,10,05/03/2025 07:00,1,S
3000025,10,05/03/2025 08:00,1.3,S
3000025,10,05/03/2025 09:00,1.1,S
3000025,10,05/03/2025 10:00,.7,S
3000025,10,05/03/2025 11:00,.6,S
3000025,10,05/03/2025 12:00,.6,S
3000025,10,05/03/2025 13:00,.6,S
3000025,10,05/03/2025 14:00,.6,S
3000025,10,05/03/2025 15:00,.6,S
3000025,10,05/03/2025 16:00,.6,S
3000025,10,05/03/2025 17:00,.6,S
3000025,10,05/03/2025 18:00,.6,S
3000025,10,05/03/2025 19:00,.7,S
3000025,10,05/03/2025 20:00,1.9,S
3000025,10,05/03/2025 21:00,1.7,S
3000025,10,05/03/2025 22:00,1.7,S
3000025,10,05/03/2025 23:00,1.3,S
3000025,10,06/03/2025 00:00,1.1,S
3000025,10,06/03/2025 01:00,1.1,S
3000025,10,06/03/2025 02:00,1,S
3000025,10,06/03/2025 03:00,1.4,S
3000025,10,06/03/2025 04:00,.9,S
3000025,10,06/03/2025 05:00,.7,S
3000025,10,06/03/2025 06:00,.7,S
3000025,10,06/03/2025 07:00,.9,S
3000025,10,06/03/2025 08:00,1.1,S
3000025,10,06/03/2025 09:00,1.1,S
3000025,10,06/03/2025 10:00,.7,S
3000025,10,06/03/2025 11:00,.6,S
3000025,10,06/03/2025 12:00,.6,S
3000025,10,06/03/2025 13:00,.6,S
3000025,10,06/03/2025 14:00,.6,S
3000025,10,06/03/2025 15:00,.5,S
3000025,10,06/03/2025 16:00,.5,S
3000025,10,06/03/2025 17:00,.6,S
3000025,10,06/03/2025 18:00,.6,S
3000025,10,06/03/2025 19:00,.7,S
3000025,10,06/03/2025 20:00,1.5,S
3000025,10,06/03/2025 21:00,1.6,S
3000025,10,06/03/2025 22:00,1.7,S
3000025,10,06/03/2025 23:00,1,S
3000025,10,07/03/2025 00:00,1,S
3000025,10,07/03/2025 01:00,1,S
3000025,10,07/03/2025 02:00,.9,S
3000025,10,07/03/2025 03:00,.7,S
3000025,10,07/03/2025 04:00,.8,S
3000025,10,07/03/2025 05:00,.8,S
3000025,10,07/03/2025 06:00,.7,S
3000025,10,07/03/2025 07:00,.9,S
3000025,10,07/03/2025 08:00,1.2,S
3000025,10,07/03/2025 09:00,1,S
3000025,10,07/03/2025 10:00,.8,S
3000025,10,07/03/2025 11:00,.6,S
3000025,10,07/03/2025 12:00,.6,S
3000025,10,07/03/2025 13:00,.5,S
3000025,10,07/03/2025 14:00,.5,S
3000025,10,07/03/2025 15:00,.5,S
3000025,10,07/03/2025 16:00,.5,S
3000025,10,07/03/2025 17:00,.6,S
3000025,10,07/03/2025 18:00,.6,S
3000025,10,07/03/2025 19:00,.8,S
3000025,10,07/03/2025 20:00,1.2,S
3000025,10,07/03/2025 21:00,1.6,S
3000025,10,07/03/2025 22:00,1.2,S
3000025,10,07/03/2025 23:00,1,S
3000025,10,08/03/2025 00:00,.9,S
3000025,10,08/03/2025 01:00,1,S
3000025,10,08/03/2025 02:00,.9,S
3000025,10,08/03/2025 03:00,.9,S
3000025,10,08/03/2025 04:00,.8,S
3000025,10,08/03/2025 05:00,.7,S
3000025,10,08/03/2025 06:00,.8,S
3000025,10,08/03/2025 07:00,.8,S
3000025,10,08/03/2025 08:00,.8,S
3000025,10,08/03/2025 09:00,.9,S
3000025,10,08/03/2025 10:00,.8,S
3000025,10,08/03/2025 11:00,.6,S
3000025,10,08/03/2025 12:00,.6,S
3000025,10,08/03/2025 13:00,.6,S
3000025,10,08/03/2025 14:00,.6,S
3000025,10,08/03/2025 15:00,.6,S
3000025,10,08/03/2025 16:00,.6,S
3000025,10,08/03/2025 17:00,.6,S
3000025,10,08/03/2025 18:00,.6,S
3000025,10,08/03/2025 19:00,1,S
3000025,10,08/03/2025 20:00,1.9,S
3000025,10,08/03/2025 21:00,1.8,S
3000025,10,08/03/2025 22:00,1.3,S
3000025,10,08/03/2025 23:00,1,S
3000025,10,09/03/2025 00:00,.9,S
3000025,10,09/03/2025 01:00,1.1,S
3000025,10,09/03/2025 02:00,1,S
3000025,10,09/03/2025 03:00,.9,S
3000025,10,09/03/2025 04:00,.7,S
3000025,10,09/03/2025 05:00,.7,S
3000025,10,09/03/2025 06:00,.7,S
3000025,10,09/03/2025 07:00,.7,S
3000025,10,09/03/2025 08:00,.7,S
3000025,10,09/03/2025 09:00,.7,S
3000025,10,09/03/2025 10:00,.7,S
3000025,10,09/03/2025 11:00,.6,S
3000025,10,09/03/2025 12:00,.6,S
3000025,10,09/03/2025 13:00,.6,S
3000025,10,09/03/2025 14:00,.6,S
3000025,10,09/03/2025 15:00,.6,S
3000025,10,09/03/2025 16:00,.6,S
3000025,10,09/03/2025 17:00,.6,S
3000025,10,09/03/2025 18:00,.7,S
3000025,10,09/03/2025 19:00,.7,S
3000025,10,09/03/2025 20:00,.7,S
3000025,10,09/03/2025 21:00,.7,S
3000025,10,09/03/2025 22:00,.6,S
3000025,10,09/03/2025 23:00,.6,S
3000025,10,10/03/2025 00:00,.6,S
3000025,10,10/03/2025 01:00,.6,S
3000025,10,10/03/2025 02:00,.6,S
3000025,10,10/03/2025 03:00,.6,S
3000025,10,10/03/2025 04:00,.6,S
3000025,10,10/03/2025 05:00,.6,S
3000025,10,10/03/2025 06:00,.7,S
3000025,10,10/03/2025 07:00,.8,S
3000025,10,10/03/2025 08:00,.9,S
3000025,10,10/03/2025 09:00,.9,S
3000025,10,10/03/2025 10:00,.7,S
3000025,10,10/03/2025 11:00,.7,S
3000025,10,10/03/2025 12:00,.7,S
3000025,10,10/03/2025 13:00,.6,S
3000025,10,10/03/2025 14:00,.7,S
3000025,10,10/03/2025 15:00,.6,S
3000025,10,10/03/2025 16:00,.6,S
3000025,10,10/03/2025 17:00,.7,S
3000025,10,10/03/2025 18:00,.8,S
3000025,10,10/03/2025 19:00,.8,S
3000025,10,10/03/2025 20:00,.9,S
3000025,10,10/03/2025 21:00,1,S
3000025,10,10/03/2025 22:00,.9,S
3000025,10,10/03/2025 23:00,.8,S
3000025,10,11/03/2025 00:00,.7,S
3000025,10,11/03/2025 01:00,.6,S
3000025,10,11/03/2025 02:00,.6,S
3000025,10,11/03/2025 03:00,.6,S
3000025,10,11/03/2025 04:00,.6,S
3000025,10,11/03/2025 05:00,.6,S
3000025,10,11/03/2025 06:00,.6,S
3000025,10,11/03/2025 07:00,.7,S
3000025,10,11/03/2025 08:00,.9,S
3000025,10,11/03/2025 09:00,.7,S
3000025,10,11/03/2025 10:00,.7,S
3000025,10,11/03/2025 11:00,.6,S
3000025,10,11/03/2025 12:00,.6,S
3000025,10,11/03/2025 13:00,.6,S
3000025,10,11/03/2025 14:00,.6,S
3000025,10,11/03/2025 15:00,.6,S
3000025,10,11/03/2025 16:00,.6,S
3000025,10,11/03/2025 17:00,.6,S
3000025,10,11/03/2025 18:00,.7,S
3000025,10,11/03/2025 19:00,.8,S
3000025,10,11/03/2025 20:00,.8,S
3000025,10,11/03/2025 21:00,.8,S
3000025,10,11/03/2025 22:00,.7,S
3000025,10,11/03/2025 23:00,.6,S
3000025,10,12/03/2025 00:00,.6,S
3000025,10,12/03/2025 01:00,.6,S
3000025,10,12/03/2025 02:00,.6,S
3000025,10,12/03/2025 03:00,.6,S
3000025,10,12/03/2025 04:00,.6,S
3000025,10,12/03/2025 05:00,.6,S
3000025,10,12/03/2025 06:00,.6,S
3000025,10,12/03/2025 07:00,.7,S
3000025,10,12/03/2025 08:00,.9,S
3000025,10,12/03/2025 09:00,.9,S
3000025,10,12/03/2025 10:00,.8,S
3000025,10,12/03/2025 11:00,.7,S
3000025,10,12/03/2025 12:00,.7,S
3000025,10,12/03/2025 13:00,.7,S
3000025,10,12/03/2025 14:00,.8,S
3000025,10,12/03/2025 15:00,.8,S
3000025,10,12/03/2025 16:00,.8,S
3000025,10,12/03/2025 17:00,.8,S
3000025,10,12/03/2025 18:00,.9,S
3000025,10,12/03/2025 19:00,.8,S
3000025,10,12/03/2025 20:00,.9,S
3000025,10,12/03/2025 21:00,.7,S
3000025,10,12/03/2025 22:00,.7,S
3000025,10,12/03/2025 23:00,.7,S
3000025,10,13/03/2025 00:00,.6,S
3000025,10,13/03/2025 01:00,.6,S
3000025,10,13/03/2025 02:00,.6,S
3000025,10,13/03/2025 03:00,.6,S
3000025,10,13/03/2025 04:00,.6,S
3000025,10,13/03/2025 05:00,.6,S
3000025,10,13/03/2025 06:00,.6,S
3000025,10,13/03/2025 07:00,.7,S
3000025,10,13/03/2025 08:00,.8,S
3000025,10,13/03/2025 09:00,.7,S
3000025,10,13/03/2025 10:00,.6,S
3000025,10,13/03/2025 11:00,.7,S
3000025,10,13/03/2025 12:00,.7,S
3000025,10,13/03/2025 13:00,.6,S
3000025,10,13/03/2025 14:00,.7,S
3000025,10,13/03/2025 15:00,.6,S
3000025,10,13/03/2025 16:00,.6,S
3000025,10,13/03/2025 17:00,.7,S
3000025,10,13/03/2025 18:00,.7,S
3000025,10,13/03/2025 19:00,.7,S
3000025,10,13/03/2025 20:00,.7,S
3000025,10,13/03/2025 21:00,.7,S
3000025,10,13/03/2025 22:00,.6,S
3000025,10,13/03/2025 23:00,.6,S
3000025,10,14/03/2025 00:00,.6,S
3000025,10,14/03/2025 01:00,.7,S
3000025,10,14/03/2025 02:00,.6,S
3000025,10,14/03/2025 03:00,.6,S
3000025,10,14/03/2025 04:00,.5,S
3000025,10,14/03/2025 05:00,.5,S
3000025,10,14/03/2025 06:00,.5,S
3000025,10,14/03/2025 07:00,.6,S
3000025,10,14/03/2025 08:00,.8,S
3000025,10,14/03/2025 09:00,.7,S
3000025,10,14/03/2025 10:00,.7,S
3000025,10,14/03/2025 11:00,.6,S
3000025,10,14/03/2025 12:00,.6,S
3000025,10,14/03/2025 13:00,.6,S
3000025,10,14/03/2025 14:00,.6,S
3000025,10,14/03/2025 15:00,.6,S
3000025,10,14/03/2025 16:00,.6,S
3000025,10,14/03/2025 17:00,.6,S
3000025,10,14/03/2025 18:00,.6,S
3000025,10,14/03/2025 19:00,.6,S
3000025,10,14/03/2025 20:00,.6,S
3000025,10,14/03/2025 21:00,.6,S
3000025,10,14/03/2025 22:00,.6,S
3000025,10,14/03/2025 23:00,.6,S
3000025,10,15/03/2025 00:00,.6,S
3000025,10,15/03/2025 01:00,.6,S
3000025,10,15/03/2025 02:00,.6,S
3000025,10,15/03/2025 03:00,.6,S
3000025,10,15/03/2025 04:00,.6,S
3000025,10,15/03/2025 05:00,.6,S
3000025,10,15/03/2025 06:00,.6,S
3000025,10,15/03/2025 07:00,.6,S
3000025,10,15/03/2025 08:00,.6,S
3000025,10,15/03/2025 09:00,.6,S
3000025,10,15/03/2025 10:00,.6,S
3000025,10,15/03/2025 11:00,.6,S
3000025,10,15/03/2025 12:00,.6,S
3000025,10,15/03/2025 13:00,.6,S
3000025,10,15/03/2025 14:00,.6,S
3000025,10,15/03/2025 15:00,.6,S
3000025,10,15/03/2025 16:00,.6,S
3000025,10,15/03/2025 17:00,.6,S
3000025,10,15/03/2025 18:00,.7,S
3000025,10,15/03/2025 19:00,.8,S
3000025,10,15/03/2025 20:00,.8,S
3000025,10,15/03/2025 21:00,.7,S
3000025,10,15/03/2025 22:00,.7,S
3000025,10,15/03/2025 23:00,.7,S
3000025,10,16/03/2025 00:00,.8,S
3000025,10,16/03/2025 01:00,.7,S
3000025,10,16/03/2025 02:00,.7,S
3000025,10,16/03/2025 03:00,.8,S
3000025,10,16/03/2025 04:00,.6,S
3000025,10,16/03/2025 05:00,.6,S
3000025,10,16/03/2025 06:00,.6,S
3000025,10,16/03/2025 07:00,.7,S
3000025,10,16/03/2025 08:00,.9,S
3000025,10,16/03/2025 09:00,.7,S
3000025,10,16/03/2025 10:00,.6,S
3000025,10,16/03/2025 11:00,.6,S
3000025,10,16/03/2025 12:00,.5,S
3000025,10,16/03/2025 13:00,.6,S
3000025,10,16/03/2025 14:00,.6,S
3000025,10,16/03/2025 15:00,.6,S
3000025,10,16/03/2025 16:00,.6,S
3000025,10,16/03/2025 17:00,.6,S
3000025,10,16/03/2025 18:00,.7,S
3000025,10,16/03/2025 19:00,.8,S
3000025,10,16/03/2025 20:00,.7,S
3000025,10,16/03/2025 21:00,.7,S
3000025,10,16/03/2025 22:00,.7,S
3000025,10,16/03/2025 23:00,.7,S
3000025,10,17/03/2025 00:00,.7,S
3000025,10,17/03/2025 01:00,.6,S
3000025,10,17/03/2025 02:00,.6,S
3000025,10,17/03/2025 03:00,.6,S
3000025,10,17/03/2025 04:00,.6,S
3000025,10,17/03/2025 05:00,.6,S
3000025,10,17/03/2025 06:00,.7,S
3000025,10,17/03/2025 07:00,.9,S
3000025,10,17/03/2025 08:00,1.2,S
3000025,10,17/03/2025 09:00,1,S
3000025,10,17/03/2025 10:00,.7,S
3000025,10,17/03/2025 11:00,.6,S
3000025,10,17/03/2025 12:00,.6,S
3000025,10,17/03/2025 13:00,.6,S
3000025,10,17/03/2025 14:00,.6,S
3000025,10,17/03/2025 15:00,.6,S
3000025,10,17/03/2025 16:00,.6,S
3000025,10,17/03/2025 17:00,.6,S
3000025,10,17/03/2025 18:00,.6,S
3000025,10,17/03/2025 19:00,.6,S
3000025,10,17/03/2025 20:00,.6,S
3000025,10,17/03/2025 21:00,.6,S
3000025,10,17/03/2025 22:00,.6,S
3000025,10,17/03/2025 23:00,.5,S
3000025,10,18/03/2025 00:00,.5,S
3000025,10,18/03/2025 01:00,.5,S
3000025,10,18/03/2025 02:00,.5,S
3000025,10,18/03/2025 03:00,.5,S
3000025,10,18/03/2025 04:00,.5,S
3000025,10,18/03/2025 05:00,.5,S
3000025,10,18/03/2025 06:00,.5,S
3000025,10,18/03/2025 07:00,.5,S
3000025,10,18/03/2025 08:00,.5,S
3000025,10,18/03/2025 09:00,.6,S
3000025,10,18/03/2025 10:00,.5,S
3000025,10,18/03/2025 11:00,.5,S
3000025,10,18/03/2025 12:00,.5,S
3000025,10,18/03/2025 13:00,.5,S
3000025,10,18/03/2025 14:00,.5,S
3000025,10,18/03/2025 15:00,.5,S
3000025,10,18/03/2025 16:00,.5,S
3000025,10,18/03/2025 17:00,.5,S
3000025,10,18/03/2025 18:00,.5,S
3000025,10,18/03/2025 19:00,.6,S
3000025,10,18/03/2025 20:00,.6,S
3000025,10,18/03/2025 21:00,.6,S
3000025,10,18/03/2025 22:00,.7,S
3000025,10,18/03/2025 23:00,.7,S
3000025,10,19/03/2025 00:00,.8,S
3000025,10,19/03/2025 01:00,.7,S
3000025,10,19/03/2025 02:00,.7,S
3000025,10,19/03/2025 03:00,.6,S
3000025,10,19/03/2025 04:00,.6,S
3000025,10,19/03/2025 05:00,.6,S
3000025,10,19/03/2025 06:00,.6,S
3000025,10,19/03/2025 07:00,.7,S
3000025,10,19/03/2025 08:00,.7,S
3000025,10,19/03/2025 09:00,.7,S
3000025,10,19/03/2025 10:00,.7,S
3000025,10,19/03/2025 11:00,.6,S
3000025,10,19/03/2025 12:00,.5,S
3000025,10,19/03/2025 13:00,.5,S
3000025,10,19/03/2025 14:00,.6,S
3000025,10,19/03/2025 15:00,.6,S
3000025,10,19/03/2025 16:00,.6,S
3000025,10,19/03/2025 17:00,.6,S
3000025,10,19/03/2025 18:00,.6,S
3000025,10,19/03/2025 19:00,.6,S
3000025,10,19/03/2025 20:00,.7,S
3000025,10,19/03/2025 21:00,.9,S
3000025,10,19/03/2025 22:00,.8,S
3000025,10,19/03/2025 23:00,1,S
3000025,10,20/03/2025 00:00,1,S
3000025,10,20/03/2025 01:00,.8,S
3000025,10,20/03/2025 02:00,.8,S
3000025,10,20/03/2025 03:00,.7,S
3000025,10,20/03/2025 04:00,.7,S
3000025,10,20/03/2025 05:00,.6,S
3000025,10,20/03/2025 06:00,.7,S
3000025,10,20/03/2025 07:00,.7,S
3000025,10,20/03/2025 08:00,1.1,S
3000025,10,20/03/2025 09:00,.9,S
3000025,10,20/03/2025 10:00,.7,S
3000025,10,20/03/2025 11:00,.6,S
3000025,10,20/03/2025 12:00,.6,S
3000025,10,20/03/2025 13:00,.6,S
3000025,10,20/03/2025 14:00,.6,S
3000025,10,20/03/2025 15:00,.6,S
3000025,10,20/03/2025 16:00,.6,S
3000025,10,20/03/2025 17:00,.6,S
3000025,10,20/03/2025 18:00,.6,S
3000025,10,20/03/2025 19:00,.6,S
3000025,10,20/03/2025 20:00,.9,S
3000025,10,20/03/2025 21:00,1.6,S
3000025,10,20/03/2025 22:00,1.3,S
