COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
5000062,9,28/01/2025 18:00,21,S
5000062,9,28/01/2025 19:00,27,S
5000062,9,28/01/2025 20:00,31,S
5000062,9,28/01/2025 21:00,23,S
5000062,9,28/01/2025 22:00,23,S
5000062,9,28/01/2025 23:00,20,S
5000062,9,29/01/2025 00:00,25,S
5000062,9,29/01/2025 01:00,36,S
5000062,9,29/01/2025 02:00,37,S
5000062,9,29/01/2025 03:00,33,S
5000062,9,29/01/2025 04:00,31,S
5000062,9,29/01/2025 05:00,30,S
5000062,9,29/01/2025 06:00,44,S
5000062,9,29/01/2025 07:00,48,S
5000062,9,29/01/2025 08:00,55,S
5000062,9,29/01/2025 09:00,60,S
5000062,9,29/01/2025 10:00,75,S
5000062,9,29/01/2025 11:00,75,S
5000062,9,29/01/2025 12:00,69,S
5000062,9,29/01/2025 13:00,46,S
5000062,9,29/01/2025 14:00,39,S
5000062,9,29/01/2025 15:00,29,S
5000062,9,29/01/2025 16:00,20,S
5000062,9,29/01/2025 17:00,22,S
5000062,9,29/01/2025 18:00,20,S
5000062,9,29/01/2025 19:00,27,S
5000062,9,29/01/2025 20:00,30,S
5000062,9,29/01/2025 21:00,26,S
5000062,9,29/01/2025 22:00,38,S
5000062,9,29/01/2025 23:00,54,S
5000062,9,30/01/2025 00:00,51,S
5000062,9,30/01/2025 01:00,45,S
5000062,9,30/01/2025 02:00,34,S
5000062,9,30/01/2025 03:00,28,S
5000062,9,30/01/2025 04:00,21,S
5000062,9,30/01/2025 05:00,18,S
5000062,9,30/01/2025 06:00,22,S
5000062,9,30/01/2025 07:00,28,S
5000062,9,30/01/2025 08:00,32,S
5000062,9,30/01/2025 09:00,41,S
5000062,9,30/01/2025 10:00,52,S
5000062,9,30/01/2025 11:00,56,S
5000062,9,30/01/2025 12:00,47,S
5000062,9,30/01/2025 13:00,58,S
5000062,9,30/01/2025 14:00,59,S
5000062,9,30/01/2025 15:00,38,S
5000062,9,30/01/2025 16:00,37,S
5000062,9,30/01/2025 17:00,30,S
5000062,9,30/01/2025 18:00,22,S
5000062,9,30/01/2025 19:00,25,S
5000062,9,30/01/2025 20:00,37,S
5000062,9,30/01/2025 21:00,37,S
5000062,9,30/01/2025 22:00,39,S
5000062,9,30/01/2025 23:00,35,S
5000062,9,31/01/2025 00:00,29,S
5000062,9,31/01/2025 01:00,32,S
5000062,9,31/01/2025 02:00,29,S
5000062,9,31/01/2025 03:00,22,S
5000062,9,31/01/2025 04:00,16,S
5000062,9,31/01/2025 05:00,14,S
5000062,9,31/01/2025 06:00,17,S
5000062,9,31/01/2025 07:00,20,S
5000062,9,31/01/2025 08:00,22,S
5000062,9,31/01/2025 09:00,43,S
5000062,9,31/01/2025 10:00,55,S
5000062,9,31/01/2025 11:00,47,S
5000062,9,31/01/2025 12:00,31,S
5000062,9,31/01/2025 13:00,33,S
5000062,9,31/01/2025 14:00,29,S
5000062,9,31/01/2025 15:00,42,S
5000062,9,31/01/2025 16:00,43,S
5000062,9,31/01/2025 17:00,34,S
5000062,9,31/01/2025 18:00,30,S
5000062,9,31/01/2025 19:00,29,S
5000062,9,31/01/2025 20:00,36,S
5000062,9,31/01/2025 21:00,36,S
5000062,9,31/01/2025 22:00,42,S
5000062,9,31/01/2025 23:00,43,S
5000062,9,01/02/2025 00:00,38,S
5000062,9,01/02/2025 01:00,34,S
5000062,9,01/02/2025 02:00,36,S
5000062,9,01/02/2025 03:00,33,S
5000062,9,01/02/2025 04:00,30,S
5000062,9,01/02/2025 05:00,28,S
5000062,9,01/02/2025 06:00,30,S
5000062,9,01/02/2025 07:00,15,S
5000062,9,01/02/2025 08:00,12,S
5000062,9,01/02/2025 09:00,14,S
5000062,9,01/02/2025 10:00,11,S
5000062,9,01/02/2025 11:00,10,S
5000062,9,01/02/2025 12:00,13,S
5000062,9,01/02/2025 13:00,9,S
5000062,9,01/02/2025 14:00,8,S
5000062,9,01/02/2025 15:00,13,S
5000062,9,01/02/2025 16:00,13,S
5000062,9,01/02/2025 17:00,12,S
5000062,9,01/02/2025 18:00,9,S
5000062,9,01/02/2025 19:00,8,S
5000062,9,01/02/2025 20:00,16,S
5000062,9,01/02/2025 21:00,19,S
5000062,9,01/02/2025 22:00,22,S
5000062,9,01/02/2025 23:00,22,S
5000062,9,02/02/2025 00:00,22,S
5000062,9,02/02/2025 01:00,18,S
5000062,9,02/02/2025 02:00,18,S
5000062,9,02/02/2025 03:00,19,S
5000062,9,02/02/2025 04:00,24,S
5000062,9,02/02/2025 05:00,23,S
5000062,9,02/02/2025 06:00,18,S
5000062,9,02/02/2025 07:00,19,S
5000062,9,02/02/2025 08:00,19,S
5000062,9,02/02/2025 09:00,19,S
5000062,9,02/02/2025 10:00,25,S
5000062,9,02/02/2025 11:00,26,S
5000062,9,02/02/2025 12:00,17,S
5000062,9,02/02/2025 13:00,16,S
5000062,9,02/02/2025 14:00,16,S
5000062,9,02/02/2025 15:00,12,S
5000062,9,02/02/2025 16:00,11,S
5000062,9,02/02/2025 17:00,13,S
5000062,9,02/02/2025 18:00,15,S
5000062,9,02/02/2025 19:00,18,S
5000062,9,02/02/2025 20:00,15,S
5000062,9,02/02/2025 21:00,15,S
5000062,9,02/02/2025 22:00,26,S
5000062,9,02/02/2025 23:00,20,S
5000062,9,03/02/2025 00:00,14,S
5000062,9,03/02/2025 01:00,13,S
5000062,9,03/02/2025 02:00,13,S
5000062,9,03/02/2025 03:00,9,S
5000062,9,03/02/2025 04:00,9,S
5000062,9,03/02/2025 05:00,19,S
5000062,9,03/02/2025 06:00,12,S
5000062,9,03/02/2025 07:00,11,S
5000062,9,03/02/2025 08:00,17,S
5000062,9,03/02/2025 09:00,24,S
5000062,9,03/02/2025 10:00,52,S
5000062,9,03/02/2025 11:00,36,S
5000062,9,03/02/2025 12:00,33,S
5000062,9,03/02/2025 13:00,27,S
5000062,9,03/02/2025 14:00,22,S
5000062,9,03/02/2025 15:00,18,S
5000062,9,03/02/2025 16:00,16,S
5000062,9,03/02/2025 17:00,14,S
5000062,9,03/02/2025 18:00,17,S
5000062,9,03/02/2025 19:00,34,S
5000062,9,03/02/2025 20:00,32,S
5000062,9,03/02/2025 21:00,31,S
5000062,9,03/02/2025 22:00,30,S
5000062,9,03/02/2025 23:00,27,S
5000062,9,04/02/2025 00:00,18,S
5000062,9,04/02/2025 01:00,18,S
5000062,9,04/02/2025 02:00,34,S
5000062,9,04/02/2025 03:00,27,S
5000062,9,04/02/2025 04:00,23,S
5000062,9,04/02/2025 05:00,27,S
5000062,9,04/02/2025 06:00,29,S
5000062,9,04/02/2025 07:00,30,S
5000062,9,04/02/2025 08:00,66,S
5000062,9,04/02/2025 09:00,67,S
5000062,9,04/02/2025 10:00,57,S
5000062,9,04/02/2025 11:00,56,S
5000062,9,04/02/2025 12:00,43,S
5000062,9,04/02/2025 13:00,31,S
5000062,9,04/02/2025 14:00,25,S
5000062,9,04/02/2025 15:00,22,S
5000062,9,04/02/2025 16:00,18,S
5000062,9,04/02/2025 17:00,16,S
5000062,9,04/02/2025 18:00,16,S
5000062,9,04/02/2025 19:00,27,S
5000062,9,04/02/2025 20:00,26,S
5000062,9,04/02/2025 21:00,43,S
5000062,9,04/02/2025 22:00,31,S
5000062,9,04/02/2025 23:00,25,S
5000062,9,05/02/2025 00:00,20,S
5000062,9,05/02/2025 01:00,20,S
5000062,9,05/02/2025 02:00,21,S
5000062,9,05/02/2025 03:00,20,S
5000062,9,05/02/2025 04:00,21,S
5000062,9,05/02/2025 05:00,19,S
5000062,9,05/02/2025 06:00,20,S
5000062,9,05/02/2025 07:00,22,S
5000062,9,05/02/2025 08:00,28,S
5000062,9,05/02/2025 09:00,39,S
5000062,9,05/02/2025 10:00,23,S
5000062,9,05/02/2025 11:00,21,S
5000062,9,05/02/2025 12:00,22,S
5000062,9,05/02/2025 13:00,25,S
5000062,9,05/02/2025 14:00,24,S
5000062,9,05/02/2025 15:00,22,S
5000062,9,05/02/2025 16:00,20,S
5000062,9,05/02/2025 17:00,28,S
5000062,9,05/02/2025 18:00,37,S
5000062,9,05/02/2025 19:00,50,S
5000062,9,05/02/2025 20:00,38,S
5000062,9,05/02/2025 21:00,47,S
5000062,9,05/02/2025 22:00,46,S
5000062,9,05/02/2025 23:00,47,S
5000062,9,06/02/2025 00:00,51,S
5000062,9,06/02/2025 01:00,34,S
5000062,9,06/02/2025 02:00,32,S
5000062,9,06/02/2025 03:00,28,S
5000062,9,06/02/2025 04:00,26,S
5000062,9,06/02/2025 05:00,36,S
5000062,9,06/02/2025 06:00,34,S
5000062,9,06/02/2025 07:00,35,S
5000062,9,06/02/2025 08:00,38,S
5000062,9,06/02/2025 09:00,42,S
5000062,9,06/02/2025 10:00,44,S
5000062,9,06/02/2025 11:00,42,S
5000062,9,06/02/2025 12:00,40,S
5000062,9,06/02/2025 13:00,39,S
5000062,9,06/02/2025 14:00,35,S
5000062,9,06/02/2025 15:00,35,S
5000062,9,06/02/2025 16:00,36,S
5000062,9,06/02/2025 17:00,33,S
5000062,9,06/02/2025 18:00,34,S
5000062,9,06/02/2025 19:00,38,S
5000062,9,06/02/2025 20:00,36,S
5000062,9,06/02/2025 21:00,28,S
5000062,9,06/02/2025 22:00,30,S
5000062,9,06/02/2025 23:00,39,S
5000062,9,07/02/2025 00:00,33,S
5000062,9,07/02/2025 01:00,44,S
5000062,9,07/02/2025 02:00,61,S
5000062,9,07/02/2025 03:00,50,S
5000062,9,07/02/2025 04:00,40,S
5000062,9,07/02/2025 05:00,40,S
5000062,9,07/02/2025 06:00,41,S
5000062,9,07/02/2025 07:00,36,S
5000062,9,07/02/2025 08:00,37,S
5000062,9,07/02/2025 09:00,46,S
5000062,9,07/02/2025 10:00,56,S
5000062,9,07/02/2025 11:00,56,S
5000062,9,07/02/2025 12:00,42,S
5000062,9,07/02/2025 13:00,28,S
5000062,9,07/02/2025 14:00,23,S
5000062,9,07/02/2025 15:00,22,S
5000062,9,07/02/2025 16:00,21,S
5000062,9,07/02/2025 17:00,23,S
5000062,9,07/02/2025 18:00,21,S
5000062,9,07/02/2025 19:00,19,S
5000062,9,07/02/2025 20:00,17,S
5000062,9,07/02/2025 21:00,24,S
5000062,9,07/02/2025 22:00,30,S
5000062,9,07/02/2025 23:00,22,S
5000062,9,08/02/2025 00:00,19,S
5000062,9,08/02/2025 01:00,31,S
5000062,9,08/02/2025 02:00,34,S
5000062,9,08/02/2025 03:00,31,S
5000062,9,08/02/2025 04:00,29,S
5000062,9,08/02/2025 05:00,31,S
5000062,9,08/02/2025 06:00,30,S
5000062,9,08/02/2025 07:00,44,S
5000062,9,08/02/2025 08:00,44,S
5000062,9,08/02/2025 09:00,42,S
5000062,9,08/02/2025 10:00,29,S
5000062,9,08/02/2025 11:00,20,S
5000062,9,08/02/2025 12:00,13,S
5000062,9,08/02/2025 13:00,15,S
5000062,9,08/02/2025 14:00,13,S
5000062,9,08/02/2025 15:00,14,S
5000062,9,08/02/2025 16:00,14,S
5000062,9,08/02/2025 17:00,13,S
5000062,9,08/02/2025 18:00,13,S
5000062,9,08/02/2025 19:00,14,S
5000062,9,08/02/2025 20:00,14,S
5000062,9,08/02/2025 21:00,17,S
5000062,9,08/02/2025 22:00,16,S
5000062,9,08/02/2025 23:00,15,S
5000062,9,09/02/2025 00:00,15,S
5000062,9,09/02/2025 01:00,13,S
5000062,9,09/02/2025 02:00,12,S
5000062,9,09/02/2025 03:00,10,S
5000062,9,09/02/2025 04:00,9,S
5000062,9,09/02/2025 05:00,10,S
5000062,9,09/02/2025 06:00,9,S
5000062,9,09/02/2025 07:00,8,S
5000062,9,09/02/2025 08:00,7,S
5000062,9,09/02/2025 09:00,8,S
5000062,9,09/02/2025 10:00,9,S
5000062,9,09/02/2025 11:00,10,S
5000062,9,09/02/2025 12:00,13,S
5000062,9,09/02/2025 13:00,15,S
5000062,9,09/02/2025 14:00,13,S
5000062,9,09/02/2025 15:00,12,S
5000062,9,09/02/2025 16:00,14,S
5000062,9,09/02/2025 17:00,13,S
5000062,9,09/02/2025 18:00,17,S
5000062,9,09/02/2025 19:00,13,S
5000062,9,09/02/2025 20:00,14,S
5000062,9,09/02/2025 21:00,17,S
5000062,9,09/02/2025 22:00,18,S
5000062,9,09/02/2025 23:00,17,S
5000062,9,10/02/2025 00:00,19,S
5000062,9,10/02/2025 01:00,16,S
5000062,9,10/02/2025 02:00,16,S
5000062,9,10/02/2025 03:00,10,S
5000062,9,10/02/2025 04:00,8,S
5000062,9,10/02/2025 05:00,9,S
5000062,9,10/02/2025 06:00,8,S
5000062,9,10/02/2025 07:00,10,S
5000062,9,10/02/2025 08:00,15,S
5000062,9,10/02/2025 09:00,22,S
5000062,9,10/02/2025 10:00,26,S
5000062,9,10/02/2025 11:00,41,S
5000062,9,10/02/2025 12:00,21,S
5000062,9,10/02/2025 13:00,17,S
5000062,9,10/02/2025 14:00,15,S
5000062,9,10/02/2025 15:00,10,S
5000062,9,10/02/2025 16:00,12,S
5000062,9,10/02/2025 17:00,15,S
5000062,9,10/02/2025 18:00,14,S
5000062,9,10/02/2025 19:00,15,S
5000062,9,10/02/2025 20:00,24,S
5000062,9,10/02/2025 21:00,24,S
5000062,9,10/02/2025 22:00,19,S
5000062,9,10/02/2025 23:00,20,S
5000062,9,11/02/2025 00:00,25,S
5000062,9,11/02/2025 01:00,24,S
5000062,9,11/02/2025 02:00,38,S
5000062,9,11/02/2025 03:00,28,S
5000062,9,11/02/2025 04:00,25,S
5000062,9,11/02/2025 05:00,23,S
5000062,9,11/02/2025 06:00,23,S
5000062,9,11/02/2025 07:00,18,S
5000062,9,11/02/2025 08:00,17,S
5000062,9,11/02/2025 09:00,22,S
5000062,9,11/02/2025 10:00,43,S
5000062,9,11/02/2025 11:00,37,S
5000062,9,11/02/2025 12:00,29,S
5000062,9,11/02/2025 13:00,16,S
5000062,9,11/02/2025 14:00,16,S
5000062,9,11/02/2025 15:00,13,S
5000062,9,11/02/2025 16:00,12,S
5000062,9,11/02/2025 17:00,16,S
5000062,9,11/02/2025 18:00,16,S
5000062,9,11/02/2025 19:00,17,S
5000062,9,11/02/2025 20:00,14,S
5000062,9,11/02/2025 21:00,16,S
5000062,9,11/02/2025 22:00,15,S
5000062,9,11/02/2025 23:00,13,S
5000062,9,12/02/2025 00:00,13,S
5000062,9,12/02/2025 01:00,12,S
5000062,9,12/02/2025 02:00,13,S
5000062,9,12/02/2025 03:00,11,S
5000062,9,12/02/2025 04:00,8,S
5000062,9,12/02/2025 05:00,8,S
5000062,9,12/02/2025 06:00,8,S
5000062,9,12/02/2025 07:00,8,S
5000062,9,12/02/2025 08:00,10,S
5000062,9,12/02/2025 09:00,15,S
5000062,9,12/02/2025 10:00,20,S
5000062,9,12/02/2025 11:00,21,S
5000062,9,12/02/2025 12:00,20,S
5000062,9,12/02/2025 13:00,18,S
5000062,9,12/02/2025 14:00,17,S
5000062,9,12/02/2025 15:00,18,S
5000062,9,12/02/2025 16:00,17,S
5000062,9,12/02/2025 17:00,14,S
5000062,9,12/02/2025 18:00,15,S
5000062,9,12/02/2025 19:00,13,S
5000062,9,12/02/2025 20:00,20,S
5000062,9,12/02/2025 21:00,14,S
5000062,9,12/02/2025 22:00,14,S
5000062,9,12/02/2025 23:00,12,S
5000062,9,13/02/2025 00:00,11,S
5000062,9,13/02/2025 01:00,11,S
5000062,9,13/02/2025 02:00,12,S
5000062,9,13/02/2025 03:00,12,S
5000062,9,13/02/2025 04:00,12,S
5000062,9,13/02/2025 05:00,11,S
5000062,9,13/02/2025 06:00,11,S
5000062,9,13/02/2025 07:00,14,S
5000062,9,13/02/2025 08:00,19,S
5000062,9,13/02/2025 09:00,16,S
5000062,9,13/02/2025 10:00,25,S
5000062,9,13/02/2025 11:00,22,S
5000062,9,13/02/2025 12:00,16,S
5000062,9,13/02/2025 13:00,13,S
5000062,9,13/02/2025 14:00,13,S
5000062,9,13/02/2025 15:00,14,S
5000062,9,13/02/2025 16:00,14,S
5000062,9,13/02/2025 17:00,16,S
5000062,9,13/02/2025 18:00,21,S
5000062,9,13/02/2025 19:00,22,S
5000062,9,13/02/2025 20:00,20,S
5000062,9,13/02/2025 21:00,20,S
5000062,9,13/02/2025 22:00,21,S
5000062,9,13/02/2025 23:00,21,S
5000062,9,14/02/2025 00:00,22,S
5000062,9,14/02/2025 01:00,18,S
5000062,9,14/02/2025 02:00,17,S
5000062,9,14/02/2025 03:00,21,S
5000062,9,14/02/2025 04:00,35,S
5000062,9,14/02/2025 05:00,32,S
5000062,9,14/02/2025 06:00,29,S
5000062,9,14/02/2025 07:00,36,S
5000062,9,14/02/2025 08:00,34,S
5000062,9,14/02/2025 09:00,40,S
5000062,9,14/02/2025 10:00,56,S
5000062,9,14/02/2025 11:00,49,S
5000062,9,14/02/2025 12:00,33,S
5000062,9,14/02/2025 13:00,25,S
5000062,9,14/02/2025 14:00,8,S
5000062,9,14/02/2025 15:00,10,S
5000062,9,14/02/2025 16:00,9,S
5000062,9,14/02/2025 17:00,9,S
5000062,9,14/02/2025 18:00,11,S
5000062,9,14/02/2025 19:00,14,S
5000062,9,14/02/2025 20:00,10,S
5000062,9,14/02/2025 21:00,11,S
5000062,9,14/02/2025 22:00,9,S
5000062,9,14/02/2025 23:00,9,S
5000062,9,15/02/2025 00:00,10,S
5000062,9,15/02/2025 01:00,9,S
5000062,9,15/02/2025 02:00,9,S
5000062,9,15/02/2025 03:00,11,S
5000062,9,15/02/2025 04:00,12,S
5000062,9,15/02/2025 05:00,11,S
5000062,9,15/02/2025 06:00,18,S
5000062,9,15/02/2025 07:00,30,S
5000062,9,15/02/2025 08:00,25,S
5000062,9,15/02/2025 09:00,27,S
5000062,9,15/02/2025 10:00,38,S
5000062,9,15/02/2025 11:00,17,S
5000062,9,15/02/2025 12:00,16,S
5000062,9,15/02/2025 13:00,11,S
5000062,9,15/02/2025 14:00,8,S
5000062,9,15/02/2025 15:00,8,S
5000062,9,15/02/2025 16:00,10,S
5000062,9,15/02/2025 17:00,8,S
5000062,9,15/02/2025 18:00,10,S
5000062,9,15/02/2025 19:00,12,S
5000062,9,15/02/2025 20:00,18,S
5000062,9,15/02/2025 21:00,17,S
5000062,9,15/02/2025 22:00,16,S
5000062,9,15/02/2025 23:00,16,S
5000062,9,16/02/2025 00:00,13,S
5000062,9,16/02/2025 01:00,18,S
5000062,9,16/02/2025 02:00,25,S
5000062,9,16/02/2025 03:00,17,S
5000062,9,16/02/2025 04:00,21,S
5000062,9,16/02/2025 05:00,23,S
5000062,9,16/02/2025 06:00,22,S
5000062,9,16/02/2025 07:00,17,S
5000062,9,16/02/2025 08:00,21,S
5000062,9,16/02/2025 09:00,19,S
5000062,9,16/02/2025 10:00,18,S
5000062,9,16/02/2025 11:00,16,S
5000062,9,16/02/2025 12:00,11,S
5000062,9,16/02/2025 13:00,9,S
5000062,9,16/02/2025 14:00,8,S
5000062,9,16/02/2025 15:00,7,S
5000062,9,16/02/2025 16:00,7,S
5000062,9,16/02/2025 17:00,7,S
5000062,9,16/02/2025 18:00,8,S
5000062,9,16/02/2025 19:00,11,S
5000062,9,16/02/2025 20:00,11,S
5000062,9,16/02/2025 21:00,9,S
5000062,9,16/02/2025 22:00,9,S
5000062,9,16/02/2025 23:00,10,S
5000062,9,17/02/2025 00:00,10,S
5000062,9,17/02/2025 01:00,15,S
5000062,9,17/02/2025 02:00,12,S
5000062,9,17/02/2025 03:00,11,S
5000062,9,17/02/2025 04:00,13,S
5000062,9,17/02/2025 05:00,11,S
5000062,9,17/02/2025 06:00,11,S
5000062,9,17/02/2025 07:00,11,S
5000062,9,17/02/2025 08:00,11,S
5000062,9,17/02/2025 09:00,13,S
5000062,9,17/02/2025 10:00,15,S
5000062,9,17/02/2025 11:00,13,S
5000062,9,17/02/2025 12:00,13,S
5000062,9,17/02/2025 13:00,11,S
5000062,9,17/02/2025 14:00,9,S
5000062,9,17/02/2025 15:00,7,S
5000062,9,17/02/2025 16:00,7,S
5000062,9,17/02/2025 17:00,9,S
5000062,9,17/02/2025 18:00,11,S
5000062,9,17/02/2025 19:00,14,S
5000062,9,17/02/2025 20:00,12,S
5000062,9,17/02/2025 21:00,15,S
5000062,9,17/02/2025 22:00,13,S
5000062,9,17/02/2025 23:00,15,S
5000062,9,18/02/2025 00:00,16,S
5000062,9,18/02/2025 01:00,18,S
5000062,9,18/02/2025 02:00,18,S
5000062,9,18/02/2025 03:00,13,S
5000062,9,18/02/2025 04:00,12,S
5000062,9,18/02/2025 05:00,10,S
5000062,9,18/02/2025 06:00,12,S
5000062,9,18/02/2025 07:00,14,S
5000062,9,18/02/2025 08:00,18,S
5000062,9,18/02/2025 09:00,24,S
5000062,9,18/02/2025 10:00,37,S
5000062,9,18/02/2025 11:00,31,S
5000062,9,18/02/2025 12:00,30,S
5000062,9,18/02/2025 13:00,19,S
5000062,9,18/02/2025 14:00,21,S
5000062,9,18/02/2025 15:00,15,S
5000062,9,18/02/2025 16:00,14,S
5000062,9,18/02/2025 17:00,16,S
5000062,9,18/02/2025 18:00,16,S
5000062,9,18/02/2025 19:00,19,S
5000062,9,18/02/2025 20:00,22,S
5000062,9,18/02/2025 21:00,24,S
5000062,9,18/02/2025 22:00,15,S
5000062,9,18/02/2025 23:00,13,S
5000062,9,19/02/2025 00:00,13,S
5000062,9,19/02/2025 01:00,13,S
5000062,9,19/02/2025 02:00,14,S
5000062,9,19/02/2025 03:00,16,S
5000062,9,19/02/2025 04:00,11,S
5000062,9,19/02/2025 05:00,9,S
5000062,9,19/02/2025 06:00,9,S
5000062,9,19/02/2025 07:00,11,S
5000062,9,19/02/2025 08:00,13,S
5000062,9,19/02/2025 09:00,18,S
5000062,9,19/02/2025 10:00,17,S
5000062,9,19/02/2025 11:00,14,S
5000062,9,19/02/2025 12:00,16,S
5000062,9,19/02/2025 13:00,13,S
5000062,9,19/02/2025 14:00,13,S
5000062,9,19/02/2025 15:00,10,S
5000062,9,19/02/2025 16:00,11,S
5000062,9,19/02/2025 17:00,12,S
5000062,9,19/02/2025 18:00,12,S
5000062,9,19/02/2025 19:00,13,S
5000062,9,19/02/2025 20:00,15,S
5000062,9,19/02/2025 21:00,15,S
5000062,9,19/02/2025 22:00,11,S
5000062,9,19/02/2025 23:00,11,S
5000062,9,20/02/2025 00:00,12,S
5000062,9,20/02/2025 01:00,13,S
5000062,9,20/02/2025 02:00,14,S
5000062,9,20/02/2025 03:00,14,S
5000062,9,20/02/2025 04:00,16,S
5000062,9,20/02/2025 05:00,19,S
5000062,9,20/02/2025 06:00,20,S
5000062,9,20/02/2025 07:00,25,S
5000062,9,20/02/2025 08:00,29,S
5000062,9,20/02/2025 09:00,43,S
5000062,9,20/02/2025 10:00,54,S
5000062,9,20/02/2025 11:00,36,S
5000062,9,20/02/2025 12:00,23,S
5000062,9,20/02/2025 13:00,11,S
5000062,9,20/02/2025 14:00,9,S
5000062,9,20/02/2025 15:00,10,S
5000062,9,20/02/2025 16:00,11,S
5000062,9,20/02/2025 17:00,10,S
5000062,9,20/02/2025 18:00,11,S
5000062,9,20/02/2025 19:00,13,S
5000062,9,20/02/2025 20:00,18,S
5000062,9,20/02/2025 21:00,21,S
5000062,9,20/02/2025 22:00,19,S
5000062,9,20/02/2025 23:00,43,S
5000062,9,21/02/2025 00:00,45,S
5000062,9,21/02/2025 01:00,42,S
5000062,9,21/02/2025 02:00,30,S
5000062,9,21/02/2025 03:00,16,S
5000062,9,21/02/2025 04:00,15,S
5000062,9,21/02/2025 05:00,16,S
5000062,9,21/02/2025 06:00,21,S
5000062,9,21/02/2025 07:00,22,S
5000062,9,21/02/2025 08:00,42,S
5000062,9,21/02/2025 09:00,65,S
5000062,9,21/02/2025 10:00,36,S
5000062,9,21/02/2025 11:00,26,S
5000062,9,21/02/2025 12:00,29,S
5000062,9,21/02/2025 13:00,17,S
5000062,9,21/02/2025 14:00,13,S
5000062,9,21/02/2025 15:00,11,S
5000062,9,21/02/2025 16:00,11,S
5000062,9,21/02/2025 17:00,11,S
5000062,9,21/02/2025 18:00,13,S
5000062,9,21/02/2025 19:00,34,S
5000062,9,21/02/2025 20:00,26,S
5000062,9,21/02/2025 21:00,24,S
5000062,9,21/02/2025 22:00,34,S
5000062,9,21/02/2025 23:00,20,S
5000062,9,22/02/2025 00:00,18,S
5000062,9,22/02/2025 01:00,26,S
5000062,9,22/02/2025 02:00,22,S
5000062,9,22/02/2025 03:00,21,S
5000062,9,22/02/2025 04:00,19,S
5000062,9,22/02/2025 05:00,16,S
5000062,9,22/02/2025 06:00,26,S
5000062,9,22/02/2025 07:00,27,S
5000062,9,22/02/2025 08:00,26,S
5000062,9,22/02/2025 09:00,37,S
5000062,9,22/02/2025 10:00,36,S
5000062,9,22/02/2025 11:00,30,S
5000062,9,22/02/2025 12:00,25,S
5000062,9,22/02/2025 13:00,22,S
5000062,9,22/02/2025 14:00,23,S
5000062,9,22/02/2025 15:00,22,S
5000062,9,22/02/2025 16:00,21,S
5000062,9,22/02/2025 17:00,23,S
5000062,9,22/02/2025 18:00,22,S
5000062,9,22/02/2025 19:00,23,S
5000062,9,22/02/2025 20:00,19,S
5000062,9,22/02/2025 21:00,25,S
5000062,9,22/02/2025 22:00,28,S
5000062,9,22/02/2025 23:00,25,S
5000062,9,23/02/2025 00:00,24,S
5000062,9,23/02/2025 01:00,22,S
5000062,9,23/02/2025 02:00,20,S
5000062,9,23/02/2025 03:00,23,S
5000062,9,23/02/2025 04:00,20,S
5000062,9,23/02/2025 05:00,23,S
5000062,9,23/02/2025 06:00,18,S
5000062,9,23/02/2025 07:00,22,S
5000062,9,23/02/2025 08:00,18,S
5000062,9,23/02/2025 09:00,19,S
5000062,9,23/02/2025 10:00,20,S
5000062,9,23/02/2025 11:00,19,S
5000062,9,23/02/2025 12:00,16,S
5000062,9,23/02/2025 13:00,13,S
5000062,9,23/02/2025 14:00,13,S
5000062,9,23/02/2025 15:00,14,S
5000062,9,23/02/2025 16:00,14,S
5000062,9,23/02/2025 17:00,13,S
5000062,9,23/02/2025 18:00,13,S
5000062,9,23/02/2025 19:00,14,S
5000062,9,23/02/2025 20:00,13,S
5000062,9,23/02/2025 21:00,15,S
5000062,9,23/02/2025 22:00,17,S
5000062,9,23/02/2025 23:00,16,S
5000062,9,24/02/2025 00:00,16,S
5000062,9,24/02/2025 01:00,14,S
5000062,9,24/02/2025 02:00,13,S
5000062,9,24/02/2025 03:00,12,S
5000062,9,24/02/2025 04:00,12,S
5000062,9,24/02/2025 05:00,20,S
5000062,9,24/02/2025 06:00,26,S
5000062,9,24/02/2025 07:00,26,S
5000062,9,24/02/2025 08:00,27,S
5000062,9,24/02/2025 09:00,37,S
5000062,9,24/02/2025 10:00,42,S
5000062,9,24/02/2025 11:00,39,S
5000062,9,24/02/2025 12:00,33,S
5000062,9,24/02/2025 13:00,32,S
5000062,9,24/02/2025 14:00,21,S
5000062,9,24/02/2025 15:00,17,S
5000062,9,24/02/2025 16:00,19,S
5000062,9,24/02/2025 17:00,19,S
5000062,9,24/02/2025 18:00,17,S
5000062,9,24/02/2025 19:00,17,S
5000062,9,24/02/2025 20:00,15,S
5000062,9,24/02/2025 21:00,19,S
5000062,9,24/02/2025 22:00,18,S
5000062,9,24/02/2025 23:00,14,S
5000062,9,25/02/2025 00:00,13,S
5000062,9,25/02/2025 01:00,11,S
5000062,9,25/02/2025 02:00,22,S
5000062,9,25/02/2025 03:00,20,S
5000062,9,25/02/2025 04:00,19,S
5000062,9,25/02/2025 05:00,18,S
5000062,9,25/02/2025 06:00,11,S
5000062,9,25/02/2025 07:00,11,S
5000062,9,25/02/2025 08:00,19,S
5000062,9,25/02/2025 09:00,21,S
