COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
7000042,7,28/01/2025 15:00,77,S
7000042,7,28/01/2025 16:00,77,S
7000042,7,28/01/2025 17:00,78,S
7000042,7,28/01/2025 18:00,79,S
7000042,7,28/01/2025 19:00,77,S
7000042,7,28/01/2025 20:00,78,S
7000042,7,28/01/2025 21:00,78,S
7000042,7,28/01/2025 22:00,77,S
7000042,7,28/01/2025 23:00,75,S
7000042,7,29/01/2025 00:00,74,S
7000042,7,29/01/2025 01:00,75,S
7000042,7,29/01/2025 02:00,74,S
7000042,7,29/01/2025 03:00,71,S
7000042,7,29/01/2025 04:00,70,S
7000042,7,29/01/2025 05:00,67,S
7000042,7,29/01/2025 06:00,67,S
7000042,7,29/01/2025 07:00,68,S
7000042,7,29/01/2025 08:00,70,S
7000042,7,29/01/2025 09:00,63,S
7000042,7,29/01/2025 10:00,58,S
7000042,7,29/01/2025 11:00,56,S
7000042,7,29/01/2025 12:00,59,S
7000042,7,29/01/2025 13:00,60,S
7000042,7,29/01/2025 14:00,62,S
7000042,7,29/01/2025 15:00,58,S
7000042,7,29/01/2025 16:00,51,S
7000042,7,29/01/2025 17:00,50,S
7000042,7,29/01/2025 18:00,53,S
7000042,7,29/01/2025 19:00,50,S
7000042,7,29/01/2025 20:00,51,S
7000042,7,29/01/2025 21:00,51,S
7000042,7,29/01/2025 22:00,49,S
7000042,7,29/01/2025 23:00,50,S
7000042,7,30/01/2025 00:00,51,S
7000042,7,30/01/2025 01:00,53,S
7000042,7,30/01/2025 02:00,53,S
7000042,7,30/01/2025 03:00,50,S
7000042,7,30/01/2025 04:00,51,S
7000042,7,30/01/2025 05:00,51,S
7000042,7,30/01/2025 06:00,49,S
7000042,7,30/01/2025 07:00,48,S
7000042,7,30/01/2025 08:00,48,S
7000042,7,30/01/2025 09:00,47,S
7000042,7,30/01/2025 10:00,46,S
7000042,7,30/01/2025 11:00,45,S
7000042,7,30/01/2025 12:00,45,S
7000042,7,30/01/2025 13:00,48,S
7000042,7,30/01/2025 14:00,48,S
7000042,7,30/01/2025 15:00,50,S
7000042,7,30/01/2025 16:00,51,S
7000042,7,30/01/2025 17:00,46,S
7000042,7,30/01/2025 18:00,35,S
7000042,7,30/01/2025 19:00,36,S
7000042,7,30/01/2025 20:00,37,S
7000042,7,30/01/2025 21:00,42,S
7000042,7,30/01/2025 22:00,45,S
7000042,7,30/01/2025 23:00,54,S
7000042,7,31/01/2025 00:00,56,S
7000042,7,31/01/2025 01:00,56,S
7000042,7,31/01/2025 02:00,54,S
7000042,7,31/01/2025 03:00,53,S
7000042,7,31/01/2025 04:00,50,S
7000042,7,31/01/2025 05:00,54,S
7000042,7,31/01/2025 06:00,54,S
7000042,7,31/01/2025 07:00,55,S
7000042,7,31/01/2025 08:00,56,S
7000042,7,31/01/2025 09:00,46,S
7000042,7,31/01/2025 10:00,41,S
7000042,7,31/01/2025 11:00,46,S
7000042,7,31/01/2025 12:00,54,S
7000042,7,31/01/2025 13:00,55,S
7000042,7,31/01/2025 14:00,60,S
7000042,7,31/01/2025 15:00,57,S
7000042,7,31/01/2025 16:00,57,S
7000042,7,31/01/2025 17:00,51,S
7000042,7,31/01/2025 18:00,45,S
7000042,7,31/01/2025 19:00,42,S
7000042,7,31/01/2025 20:00,41,S
7000042,7,31/01/2025 21:00,41,S
7000042,7,31/01/2025 22:00,54,S
7000042,7,31/01/2025 23:00,59,S
7000042,7,01/02/2025 00:00,61,S
7000042,7,01/02/2025 01:00,61,S
7000042,7,01/02/2025 02:00,57,S
7000042,7,01/02/2025 03:00,55,S
7000042,7,01/02/2025 04:00,51,S
7000042,7,01/02/2025 05:00,50,S
7000042,7,01/02/2025 06:00,60,S
7000042,7,01/02/2025 07:00,63,S
7000042,7,01/02/2025 08:00,57,S
7000042,7,01/02/2025 09:00,53,S
7000042,7,01/02/2025 10:00,42,S
7000042,7,01/02/2025 11:00,47,S
7000042,7,01/02/2025 12:00,46,S
7000042,7,01/02/2025 13:00,46,S
7000042,7,01/02/2025 14:00,44,S
7000042,7,01/02/2025 15:00,44,S
7000042,7,01/02/2025 16:00,42,S
7000042,7,01/02/2025 17:00,39,S
7000042,7,01/02/2025 18:00,38,S
7000042,7,01/02/2025 19:00,36,S
7000042,7,01/02/2025 20:00,37,S
7000042,7,01/02/2025 21:00,41,S
7000042,7,01/02/2025 22:00,39,S
7000042,7,01/02/2025 23:00,39,S
7000042,7,02/02/2025 00:00,40,S
7000042,7,02/02/2025 01:00,39,S
7000042,7,02/02/2025 02:00,35,S
7000042,7,02/02/2025 03:00,36,S
7000042,7,02/02/2025 04:00,37,S
7000042,7,02/02/2025 05:00,40,S
7000042,7,02/02/2025 06:00,42,S
7000042,7,02/02/2025 07:00,44,S
7000042,7,02/02/2025 08:00,43,S
7000042,7,02/02/2025 09:00,45,S
7000042,7,02/02/2025 10:00,41,S
7000042,7,02/02/2025 11:00,32,S
7000042,7,02/02/2025 12:00,33,S
7000042,7,02/02/2025 13:00,37,S
7000042,7,02/02/2025 14:00,39,S
7000042,7,02/02/2025 15:00,40,S
7000042,7,02/02/2025 16:00,39,S
7000042,7,02/02/2025 17:00,40,S
7000042,7,02/02/2025 18:00,43,S
7000042,7,02/02/2025 19:00,45,S
7000042,7,02/02/2025 20:00,45,S
7000042,7,02/02/2025 21:00,47,S
7000042,7,02/02/2025 22:00,48,S
7000042,7,02/02/2025 23:00,47,S
7000042,7,03/02/2025 00:00,48,S
7000042,7,03/02/2025 01:00,49,S
7000042,7,03/02/2025 02:00,45,S
7000042,7,03/02/2025 03:00,44,S
7000042,7,03/02/2025 04:00,43,S
7000042,7,03/02/2025 05:00,44,S
7000042,7,03/02/2025 06:00,42,S
7000042,7,03/02/2025 07:00,41,S
7000042,7,03/02/2025 08:00,40,S
7000042,7,03/02/2025 09:00,41,S
7000042,7,03/02/2025 10:00,44,S
7000042,7,03/02/2025 11:00,47,S
7000042,7,03/02/2025 12:00,48,S
7000042,7,03/02/2025 13:00,50,S
7000042,7,03/02/2025 14:00,48,S
7000042,7,03/02/2025 15:00,49,S
7000042,7,03/02/2025 16:00,49,S
7000042,7,03/02/2025 17:00,45,S
7000042,7,03/02/2025 18:00,39,S
7000042,7,03/02/2025 19:00,33,S
7000042,7,03/02/2025 20:00,33,S
7000042,7,03/02/2025 21:00,31,S
7000042,7,03/02/2025 22:00,34,S
7000042,7,03/02/2025 23:00,44,S
7000042,7,04/02/2025 00:00,47,S
7000042,7,04/02/2025 01:00,50,S
7000042,7,04/02/2025 02:00,51,S
7000042,7,04/02/2025 03:00,46,S
7000042,7,04/02/2025 04:00,44,S
7000042,7,04/02/2025 05:00,49,S
7000042,7,04/02/2025 06:00,58,S
7000042,7,04/02/2025 07:00,61,S
7000042,7,04/02/2025 08:00,52,S
7000042,7,04/02/2025 09:00,48,S
7000042,7,04/02/2025 10:00,47,S
7000042,7,04/02/2025 11:00,45,S
7000042,7,04/02/2025 12:00,50,S
7000042,7,04/02/2025 13:00,52,S
7000042,7,04/02/2025 14:00,55,S
7000042,7,04/02/2025 15:00,56,S
7000042,7,04/02/2025 16:00,57,S
7000042,7,04/02/2025 17:00,49,S
7000042,7,04/02/2025 18:00,44,S
7000042,7,04/02/2025 19:00,46,S
7000042,7,04/02/2025 20:00,47,S
7000042,7,04/02/2025 21:00,53,S
7000042,7,04/02/2025 22:00,54,S
7000042,7,04/02/2025 23:00,57,S
7000042,7,05/02/2025 00:00,58,S
7000042,7,05/02/2025 01:00,59,S
7000042,7,05/02/2025 02:00,59,S
7000042,7,05/02/2025 03:00,59,S
7000042,7,05/02/2025 04:00,57,S
7000042,7,05/02/2025 05:00,57,S
7000042,7,05/02/2025 06:00,59,S
7000042,7,05/02/2025 07:00,60,S
7000042,7,05/02/2025 08:00,60,S
7000042,7,05/02/2025 09:00,61,S
7000042,7,05/02/2025 10:00,60,S
7000042,7,05/02/2025 11:00,54,S
7000042,7,05/02/2025 12:00,58,S
7000042,7,05/02/2025 13:00,63,S
7000042,7,05/02/2025 14:00,64,S
7000042,7,05/02/2025 15:00,65,S
7000042,7,05/02/2025 16:00,64,S
7000042,7,05/02/2025 17:00,59,S
7000042,7,05/02/2025 18:00,55,S
7000042,7,05/02/2025 19:00,58,S
7000042,7,05/02/2025 20:00,59,S
7000042,7,05/02/2025 21:00,62,S
7000042,7,05/02/2025 22:00,62,S
7000042,7,05/02/2025 23:00,65,S
7000042,7,06/02/2025 00:00,64,S
7000042,7,06/02/2025 01:00,62,S
7000042,7,06/02/2025 02:00,62,S
7000042,7,06/02/2025 03:00,65,S
7000042,7,06/02/2025 04:00,63,S
7000042,7,06/02/2025 05:00,65,S
7000042,7,06/02/2025 06:00,62,S
7000042,7,06/02/2025 07:00,61,S
7000042,7,06/02/2025 08:00,62,S
7000042,7,06/02/2025 09:00,60,S
7000042,7,06/02/2025 10:00,55,S
7000042,7,06/02/2025 11:00,54,S
7000042,7,06/02/2025 12:00,58,S
7000042,7,06/02/2025 13:00,62,S
7000042,7,06/02/2025 14:00,64,S
7000042,7,06/02/2025 15:00,66,S
7000042,7,06/02/2025 16:00,67,S
7000042,7,06/02/2025 17:00,61,S
7000042,7,06/02/2025 18:00,52,S
7000042,7,06/02/2025 19:00,47,S
7000042,7,06/02/2025 20:00,45,S
7000042,7,06/02/2025 21:00,47,S
7000042,7,06/02/2025 22:00,49,S
7000042,7,06/02/2025 23:00,54,S
7000042,7,07/02/2025 00:00,57,S
7000042,7,07/02/2025 01:00,52,S
7000042,7,07/02/2025 02:00,50,S
7000042,7,07/02/2025 03:00,49,S
7000042,7,07/02/2025 04:00,50,S
7000042,7,07/02/2025 05:00,50,S
7000042,7,07/02/2025 06:00,48,S
7000042,7,07/02/2025 07:00,47,S
7000042,7,07/02/2025 08:00,49,S
7000042,7,07/02/2025 09:00,51,S
7000042,7,07/02/2025 10:00,55,S
7000042,7,07/02/2025 11:00,52,S
7000042,7,07/02/2025 12:00,53,S
7000042,7,07/02/2025 13:00,53,S
7000042,7,07/02/2025 14:00,54,S
7000042,7,07/02/2025 15:00,48,S
7000042,7,07/02/2025 16:00,45,S
7000042,7,07/02/2025 17:00,45,S
7000042,7,07/02/2025 18:00,45,S
7000042,7,07/02/2025 19:00,43,S
7000042,7,07/02/2025 20:00,41,S
7000042,7,07/02/2025 21:00,38,S
7000042,7,07/02/2025 22:00,37,S
7000042,7,07/02/2025 23:00,35,S
7000042,7,08/02/2025 00:00,36,S
7000042,7,08/02/2025 01:00,37,S
7000042,7,08/02/2025 02:00,38,S
7000042,7,08/02/2025 03:00,36,S
7000042,7,08/02/2025 04:00,39,S
7000042,7,08/02/2025 05:00,40,S
7000042,7,08/02/2025 06:00,40,S
7000042,7,08/02/2025 07:00,39,S
7000042,7,08/02/2025 08:00,40,S
7000042,7,08/02/2025 09:00,39,S
7000042,7,08/02/2025 10:00,40,S
7000042,7,08/02/2025 11:00,39,S
7000042,7,08/02/2025 12:00,38,S
7000042,7,08/02/2025 13:00,36,S
7000042,7,08/02/2025 14:00,38,S
7000042,7,08/02/2025 15:00,37,S
7000042,7,08/02/2025 16:00,34,S
7000042,7,08/02/2025 17:00,33,S
7000042,7,08/02/2025 18:00,32,S
7000042,7,08/02/2025 19:00,35,S
7000042,7,08/02/2025 20:00,40,S
7000042,7,08/02/2025 21:00,39,S
7000042,7,08/02/2025 22:00,35,S
7000042,7,08/02/2025 23:00,39,S
7000042,7,09/02/2025 00:00,44,S
7000042,7,09/02/2025 01:00,44,S
7000042,7,09/02/2025 02:00,39,S
7000042,7,09/02/2025 03:00,38,S
7000042,7,09/02/2025 04:00,34,S
7000042,7,09/02/2025 05:00,31,S
7000042,7,09/02/2025 06:00,33,S
7000042,7,09/02/2025 07:00,31,S
7000042,7,09/02/2025 08:00,31,S
7000042,7,09/02/2025 09:00,31,S
7000042,7,09/02/2025 10:00,30,S
7000042,7,09/02/2025 11:00,34,S
7000042,7,09/02/2025 12:00,46,S
7000042,7,09/02/2025 13:00,36,S
7000042,7,09/02/2025 14:00,33,S
7000042,7,09/02/2025 15:00,32,S
7000042,7,09/02/2025 16:00,32,S
7000042,7,09/02/2025 17:00,32,S
7000042,7,09/02/2025 18:00,32,S
7000042,7,09/02/2025 19:00,33,S
7000042,7,09/02/2025 20:00,43,S
7000042,7,09/02/2025 21:00,46,S
7000042,7,09/02/2025 22:00,45,S
7000042,7,09/02/2025 23:00,50,S
7000042,7,10/02/2025 00:00,52,S
7000042,7,10/02/2025 01:00,56,S
7000042,7,10/02/2025 02:00,57,S
7000042,7,10/02/2025 03:00,55,S
7000042,7,10/02/2025 04:00,54,S
7000042,7,10/02/2025 05:00,53,S
7000042,7,10/02/2025 06:00,53,S
7000042,7,10/02/2025 07:00,57,S
7000042,7,10/02/2025 08:00,58,S
7000042,7,10/02/2025 09:00,54,S
7000042,7,10/02/2025 10:00,57,S
7000042,7,10/02/2025 11:00,53,S
7000042,7,10/02/2025 12:00,49,S
7000042,7,10/02/2025 13:00,46,S
7000042,7,10/02/2025 14:00,45,S
7000042,7,10/02/2025 15:00,40,S
7000042,7,10/02/2025 16:00,42,S
7000042,7,10/02/2025 17:00,48,S
7000042,7,10/02/2025 18:00,47,S
7000042,7,10/02/2025 19:00,47,S
7000042,7,10/02/2025 20:00,51,S
7000042,7,10/02/2025 21:00,55,S
7000042,7,10/02/2025 22:00,54,S
7000042,7,10/02/2025 23:00,53,S
7000042,7,11/02/2025 00:00,55,S
7000042,7,11/02/2025 01:00,54,S
7000042,7,11/02/2025 02:00,56,S
7000042,7,11/02/2025 03:00,60,S
7000042,7,11/02/2025 04:00,58,S
7000042,7,11/02/2025 05:00,51,S
7000042,7,11/02/2025 06:00,51,S
7000042,7,11/02/2025 07:00,50,S
7000042,7,11/02/2025 08:00,49,S
7000042,7,11/02/2025 09:00,49,S
7000042,7,11/02/2025 10:00,49,S
7000042,7,11/02/2025 11:00,44,S
7000042,7,11/02/2025 12:00,44,S
7000042,7,11/02/2025 13:00,51,S
7000042,7,11/02/2025 14:00,50,S
7000042,7,11/02/2025 15:00,49,S
7000042,7,11/02/2025 16:00,53,S
7000042,7,11/02/2025 17:00,51,S
7000042,7,11/02/2025 18:00,46,S
7000042,7,11/02/2025 19:00,41,S
7000042,7,11/02/2025 20:00,37,S
7000042,7,11/02/2025 21:00,39,S
7000042,7,11/02/2025 22:00,39,S
7000042,7,11/02/2025 23:00,40,S
7000042,7,12/02/2025 00:00,57,S
7000042,7,12/02/2025 01:00,63,S
7000042,7,12/02/2025 02:00,60,S
7000042,7,12/02/2025 03:00,49,S
7000042,7,12/02/2025 04:00,53,S
7000042,7,12/02/2025 05:00,57,S
7000042,7,12/02/2025 06:00,57,S
7000042,7,12/02/2025 07:00,55,S
7000042,7,12/02/2025 08:00,56,S
7000042,7,12/02/2025 09:00,58,S
7000042,7,12/02/2025 10:00,60,S
7000042,7,12/02/2025 11:00,64,S
7000042,7,12/02/2025 15:00,54,S
7000042,7,12/02/2025 16:00,45,S
7000042,7,12/02/2025 17:00,44,S
7000042,7,12/02/2025 18:00,43,S
7000042,7,12/02/2025 19:00,37,S
7000042,7,12/02/2025 20:00,34,S
7000042,7,12/02/2025 21:00,36,S
7000042,7,12/02/2025 22:00,34,S
7000042,7,12/02/2025 23:00,40,S
7000042,7,13/02/2025 00:00,41,S
7000042,7,13/02/2025 01:00,37,S
7000042,7,13/02/2025 02:00,35,S
7000042,7,13/02/2025 03:00,36,S
7000042,7,13/02/2025 04:00,33,S
7000042,7,13/02/2025 05:00,32,S
7000042,7,13/02/2025 06:00,34,S
7000042,7,13/02/2025 07:00,35,S
7000042,7,13/02/2025 08:00,34,S
7000042,7,13/02/2025 09:00,30,S
7000042,7,13/02/2025 10:00,32,S
7000042,7,13/02/2025 11:00,43,S
7000042,7,13/02/2025 12:00,28,S
7000042,7,13/02/2025 13:00,30,S
7000042,7,13/02/2025 14:00,47,S
7000042,7,13/02/2025 15:00,48,S
7000042,7,13/02/2025 16:00,53,S
7000042,7,13/02/2025 17:00,56,S
7000042,7,13/02/2025 18:00,59,S
7000042,7,13/02/2025 19:00,58,S
7000042,7,13/02/2025 20:00,60,S
7000042,7,13/02/2025 21:00,52,S
7000042,7,13/02/2025 22:00,43,S
7000042,7,13/02/2025 23:00,46,S
7000042,7,14/02/2025 00:00,55,S
7000042,7,14/02/2025 01:00,57,S
7000042,7,14/02/2025 02:00,61,S
7000042,7,14/02/2025 03:00,58,S
7000042,7,14/02/2025 04:00,55,S
7000042,7,14/02/2025 05:00,55,S
7000042,7,14/02/2025 06:00,47,S
7000042,7,14/02/2025 07:00,54,S
7000042,7,14/02/2025 08:00,55,S
7000042,7,14/02/2025 09:00,58,S
7000042,7,14/02/2025 10:00,54,S
7000042,7,14/02/2025 11:00,44,S
7000042,7,14/02/2025 12:00,32,S
7000042,7,14/02/2025 13:00,24,S
7000042,7,14/02/2025 14:00,44,S
7000042,7,14/02/2025 15:00,53,S
7000042,7,14/02/2025 16:00,47,S
7000042,7,14/02/2025 17:00,41,S
7000042,7,14/02/2025 18:00,39,S
7000042,7,14/02/2025 19:00,37,S
7000042,7,14/02/2025 20:00,40,S
7000042,7,14/02/2025 21:00,42,S
7000042,7,14/02/2025 22:00,43,S
7000042,7,14/02/2025 23:00,45,S
7000042,7,15/02/2025 00:00,49,S
7000042,7,15/02/2025 01:00,47,S
7000042,7,15/02/2025 02:00,44,S
7000042,7,15/02/2025 03:00,42,S
7000042,7,15/02/2025 04:00,41,S
7000042,7,15/02/2025 05:00,38,S
7000042,7,15/02/2025 06:00,38,S
7000042,7,15/02/2025 07:00,38,S
7000042,7,15/02/2025 08:00,39,S
7000042,7,15/02/2025 09:00,40,S
7000042,7,15/02/2025 10:00,42,S
7000042,7,15/02/2025 11:00,44,S
7000042,7,15/02/2025 12:00,46,S
7000042,7,15/02/2025 13:00,48,S
7000042,7,15/02/2025 14:00,51,S
7000042,7,15/02/2025 15:00,52,S
7000042,7,15/02/2025 16:00,52,S
7000042,7,15/02/2025 17:00,51,S
7000042,7,15/02/2025 18:00,47,S
7000042,7,15/02/2025 19:00,53,S
7000042,7,15/02/2025 20:00,61,S
7000042,7,15/02/2025 21:00,63,S
7000042,7,15/02/2025 22:00,66,S
7000042,7,15/02/2025 23:00,67,S
7000042,7,16/02/2025 00:00,67,S
7000042,7,16/02/2025 01:00,65,S
7000042,7,16/02/2025 02:00,62,S
7000042,7,16/02/2025 03:00,62,S
7000042,7,16/02/2025 04:00,63,S
7000042,7,16/02/2025 05:00,62,S
7000042,7,16/02/2025 06:00,59,S
7000042,7,16/02/2025 07:00,60,S
7000042,7,16/02/2025 08:00,64,S
7000042,7,16/02/2025 09:00,66,S
7000042,7,16/02/2025 10:00,63,S
7000042,7,16/02/2025 11:00,54,S
7000042,7,16/02/2025 12:00,53,S
7000042,7,16/02/2025 13:00,55,S
7000042,7,16/02/2025 14:00,57,S
7000042,7,16/02/2025 15:00,59,S
7000042,7,16/02/2025 16:00,57,S
7000042,7,16/02/2025 17:00,55,S
7000042,7,16/02/2025 18:00,49,S
7000042,7,16/02/2025 19:00,43,S
7000042,7,16/02/2025 20:00,43,S
7000042,7,16/02/2025 21:00,45,S
7000042,7,16/02/2025 22:00,46,S
7000042,7,16/02/2025 23:00,45,S
7000042,7,17/02/2025 00:00,45,S
7000042,7,17/02/2025 01:00,47,S
7000042,7,17/02/2025 02:00,46,S
7000042,7,17/02/2025 03:00,49,S
7000042,7,17/02/2025 04:00,49,S
7000042,7,17/02/2025 05:00,46,S
7000042,7,17/02/2025 06:00,47,S
7000042,7,17/02/2025 07:00,46,S
7000042,7,17/02/2025 08:00,45,S
7000042,7,17/02/2025 09:00,46,S
7000042,7,17/02/2025 10:00,47,S
7000042,7,17/02/2025 11:00,46,S
7000042,7,17/02/2025 12:00,45,S
7000042,7,17/02/2025 13:00,48,S
7000042,7,17/02/2025 14:00,51,S
7000042,7,17/02/2025 15:00,52,S
7000042,7,17/02/2025 16:00,52,S
7000042,7,17/02/2025 17:00,50,S
7000042,7,17/02/2025 18:00,45,S
7000042,7,17/02/2025 19:00,41,S
7000042,7,17/02/2025 20:00,44,S
7000042,7,17/02/2025 21:00,46,S
7000042,7,17/02/2025 22:00,45,S
7000042,7,17/02/2025 23:00,44,S
7000042,7,18/02/2025 00:00,46,S
7000042,7,18/02/2025 01:00,48,S
7000042,7,18/02/2025 02:00,41,S
7000042,7,18/02/2025 03:00,39,S
7000042,7,18/02/2025 04:00,41,S
7000042,7,18/02/2025 05:00,44,S
7000042,7,18/02/2025 06:00,46,S
7000042,7,18/02/2025 07:00,46,S
7000042,7,18/02/2025 08:00,44,S
7000042,7,18/02/2025 09:00,45,S
7000042,7,18/02/2025 10:00,45,S
7000042,7,18/02/2025 11:00,48,S
7000042,7,18/02/2025 12:00,50,S
7000042,7,18/02/2025 13:00,54,S
7000042,7,18/02/2025 14:00,54,S
7000042,7,18/02/2025 15:00,54,S
7000042,7,18/02/2025 16:00,50,S
7000042,7,18/02/2025 17:00,53,S
7000042,7,18/02/2025 18:00,50,S
7000042,7,18/02/2025 19:00,48,S
7000042,7,18/02/2025 20:00,44,S
7000042,7,18/02/2025 21:00,41,S
7000042,7,18/02/2025 22:00,40,S
7000042,7,18/02/2025 23:00,36,S
7000042,7,19/02/2025 00:00,34,S
7000042,7,19/02/2025 01:00,42,S
7000042,7,19/02/2025 02:00,49,S
7000042,7,19/02/2025 03:00,47,S
7000042,7,19/02/2025 04:00,47,S
7000042,7,19/02/2025 05:00,47,S
7000042,7,19/02/2025 06:00,50,S
7000042,7,19/02/2025 07:00,54,S
7000042,7,19/02/2025 08:00,56,S
7000042,7,19/02/2025 09:00,50,S
7000042,7,19/02/2025 10:00,51,S
7000042,7,19/02/2025 11:00,51,S
7000042,7,19/02/2025 12:00,53,S
7000042,7,19/02/2025 13:00,59,S
7000042,7,19/02/2025 14:00,45,S
7000042,7,19/02/2025 15:00,34,S
7000042,7,19/02/2025 16:00,35,S
7000042,7,19/02/2025 17:00,36,S
7000042,7,19/02/2025 18:00,35,S
7000042,7,19/02/2025 19:00,40,S
7000042,7,19/02/2025 20:00,40,S
7000042,7,19/02/2025 21:00,40,S
7000042,7,19/02/2025 22:00,37,S
7000042,7,19/02/2025 23:00,35,S
7000042,7,20/02/2025 00:00,34,S
7000042,7,20/02/2025 01:00,41,S
7000042,7,20/02/2025 02:00,44,S
7000042,7,20/02/2025 03:00,38,S
7000042,7,20/02/2025 04:00,35,S
7000042,7,20/02/2025 05:00,38,S
7000042,7,20/02/2025 06:00,41,S
7000042,7,20/02/2025 07:00,38,S
7000042,7,20/02/2025 08:00,40,S
7000042,7,20/02/2025 09:00,39,S
7000042,7,20/02/2025 10:00,36,S
7000042,7,20/02/2025 11:00,44,S
7000042,7,20/02/2025 12:00,52,S
7000042,7,20/02/2025 13:00,56,S
7000042,7,20/02/2025 14:00,58,S
7000042,7,20/02/2025 15:00,60,S
7000042,7,20/02/2025 16:00,58,S
7000042,7,20/02/2025 17:00,54,S
7000042,7,20/02/2025 18:00,48,S
7000042,7,20/02/2025 19:00,51,S
7000042,7,20/02/2025 20:00,54,S
7000042,7,20/02/2025 21:00,52,S
7000042,7,20/02/2025 22:00,49,S
7000042,7,20/02/2025 23:00,50,S
7000042,7,21/02/2025 00:00,49,S
7000042,7,21/02/2025 01:00,49,S
7000042,7,21/02/2025 02:00,49,S
7000042,7,21/02/2025 03:00,52,S
7000042,7,21/02/2025 04:00,55,S
7000042,7,21/02/2025 05:00,56,S
7000042,7,21/02/2025 06:00,55,S
7000042,7,21/02/2025 07:00,52,S
7000042,7,21/02/2025 08:00,49,S
7000042,7,21/02/2025 09:00,52,S
7000042,7,21/02/2025 10:00,49,S
7000042,7,21/02/2025 11:00,45,S
7000042,7,21/02/2025 12:00,47,S
7000042,7,21/02/2025 13:00,52,S
7000042,7,21/02/2025 14:00,57,S
7000042,7,21/02/2025 15:00,58,S
7000042,7,21/02/2025 16:00,57,S
7000042,7,21/02/2025 17:00,51,S
7000042,7,21/02/2025 18:00,41,S
7000042,7,21/02/2025 19:00,41,S
7000042,7,21/02/2025 20:00,46,S
7000042,7,21/02/2025 21:00,47,S
7000042,7,21/02/2025 22:00,52,S
7000042,7,21/02/2025 23:00,55,S
7000042,7,22/02/2025 00:00,53,S
7000042,7,22/02/2025 01:00,50,S
7000042,7,22/02/2025 02:00,46,S
7000042,7,22/02/2025 03:00,46,S
7000042,7,22/02/2025 04:00,45,S
7000042,7,22/02/2025 05:00,50,S
7000042,7,22/02/2025 06:00,51,S
7000042,7,22/02/2025 07:00,53,S
7000042,7,22/02/2025 08:00,48,S
7000042,7,22/02/2025 09:00,46,S
7000042,7,22/02/2025 10:00,41,S
7000042,7,22/02/2025 11:00,39,S
7000042,7,22/02/2025 12:00,49,S
7000042,7,22/02/2025 13:00,51,S
7000042,7,22/02/2025 14:00,63,S
7000042,7,22/02/2025 15:00,58,S
7000042,7,22/02/2025 16:00,57,S
7000042,7,22/02/2025 17:00,62,S
7000042,7,22/02/2025 18:00,49,S
7000042,7,22/02/2025 19:00,43,S
7000042,7,22/02/2025 20:00,40,S
7000042,7,22/02/2025 21:00,42,S
7000042,7,22/02/2025 22:00,50,S
7000042,7,22/02/2025 23:00,53,S
7000042,7,23/02/2025 00:00,59,S
7000042,7,23/02/2025 01:00,58,S
7000042,7,23/02/2025 02:00,52,S
7000042,7,23/02/2025 03:00,49,S
7000042,7,23/02/2025 04:00,52,S
7000042,7,23/02/2025 05:00,52,S
7000042,7,23/02/2025 06:00,47,S
7000042,7,23/02/2025 07:00,49,S
7000042,7,23/02/2025 08:00,65,S
7000042,7,23/02/2025 09:00,67,S
7000042,7,23/02/2025 10:00,64,S
7000042,7,23/02/2025 11:00,65,S
7000042,7,23/02/2025 12:00,67,S
7000042,7,23/02/2025 13:00,69,S
7000042,7,23/02/2025 14:00,70,S
7000042,7,23/02/2025 15:00,68,S
7000042,7,23/02/2025 16:00,67,S
7000042,7,23/02/2025 17:00,67,S
7000042,7,23/02/2025 18:00,65,S
7000042,7,23/02/2025 19:00,60,S
7000042,7,23/02/2025 20:00,60,S
7000042,7,23/02/2025 21:00,56,S
7000042,7,23/02/2025 22:00,55,S
7000042,7,23/02/2025 23:00,57,S
7000042,7,24/02/2025 00:00,63,S
7000042,7,24/02/2025 01:00,56,S
7000042,7,24/02/2025 02:00,55,S
7000042,7,24/02/2025 03:00,54,S
7000042,7,24/02/2025 04:00,53,S
7000042,7,24/02/2025 05:00,46,S
7000042,7,24/02/2025 06:00,56,S
7000042,7,24/02/2025 07:00,59,S
7000042,7,24/02/2025 08:00,62,S
7000042,7,24/02/2025 09:00,57,S
7000042,7,24/02/2025 10:00,55,S
7000042,7,24/02/2025 11:00,49,S
7000042,7,24/02/2025 12:00,45,S
7000042,7,24/02/2025 13:00,43,S
7000042,7,24/02/2025 14:00,46,S
7000042,7,24/02/2025 15:00,48,S
7000042,7,24/02/2025 16:00,47,S
7000042,7,24/02/2025 17:00,44,S
7000042,7,24/02/2025 18:00,42,S
7000042,7,24/02/2025 19:00,44,S
7000042,7,24/02/2025 20:00,39,S
7000042,7,24/02/2025 21:00,39,S
7000042,7,24/02/2025 22:00,44,S
7000042,7,24/02/2025 23:00,45,S
7000042,7,25/02/2025 00:00,41,S
7000042,7,25/02/2025 01:00,42,S
7000042,7,25/02/2025 02:00,49,S
7000042,7,25/02/2025 03:00,55,S
7000042,7,25/02/2025 04:00,50,S
7000042,7,25/02/2025 05:00,45,S
7000042,7,25/02/2025 06:00,46,S
7000042,7,25/02/2025 07:00,49,S
7000042,7,25/02/2025 08:00,52,S
7000042,7,25/02/2025 09:00,63,S
