COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
2000003,7,28/01/2025 15:00,80,S
2000003,7,28/01/2025 16:00,74,S
2000003,7,28/01/2025 17:00,40,S
2000003,7,28/01/2025 18:00,39,S
2000003,7,28/01/2025 19:00,43,S
2000003,7,28/01/2025 20:00,70,S
2000003,7,28/01/2025 21:00,74,S
2000003,7,28/01/2025 22:00,74,S
2000003,7,28/01/2025 23:00,72,S
2000003,7,29/01/2025 00:00,69,S
2000003,7,29/01/2025 01:00,71,S
2000003,7,29/01/2025 02:00,68,S
2000003,7,29/01/2025 03:00,63,S
2000003,7,29/01/2025 04:00,59,S
2000003,7,29/01/2025 05:00,50,S
2000003,7,29/01/2025 06:00,35,S
2000003,7,29/01/2025 07:00,4,S
2000003,7,29/01/2025 08:00,3,S
2000003,7,29/01/2025 09:00,5,S
2000003,7,29/01/2025 10:00,9,S
2000003,7,29/01/2025 11:00,10,S
2000003,7,29/01/2025 12:00,15,S
2000003,7,29/01/2025 13:00,19,S
2000003,7,29/01/2025 14:00,27,S
2000003,7,29/01/2025 15:00,32,S
2000003,7,29/01/2025 16:00,42,S
2000003,7,29/01/2025 17:00,31,S
2000003,7,29/01/2025 18:00,19,S
2000003,7,29/01/2025 19:00,4,S
2000003,7,29/01/2025 20:00,3,S
2000003,7,29/01/2025 21:00,3,S
2000003,7,29/01/2025 22:00,3,S
2000003,7,29/01/2025 23:00,3,S
2000003,7,30/01/2025 00:00,3,S
2000003,7,30/01/2025 01:00,3,S
2000003,7,30/01/2025 02:00,6,S
2000003,7,30/01/2025 03:00,7,S
2000003,7,30/01/2025 04:00,11,S
2000003,7,30/01/2025 05:00,12,S
2000003,7,30/01/2025 06:00,13,S
2000003,7,30/01/2025 07:00,4,S
2000003,7,30/01/2025 08:00,3,S
2000003,7,30/01/2025 09:00,4,S
2000003,7,30/01/2025 10:00,6,S
2000003,7,30/01/2025 11:00,7,S
2000003,7,30/01/2025 12:00,8,S
2000003,7,30/01/2025 13:00,15,S
2000003,7,30/01/2025 14:00,14,S
2000003,7,30/01/2025 15:00,19,S
2000003,7,30/01/2025 16:00,20,S
2000003,7,30/01/2025 17:00,16,S
2000003,7,30/01/2025 18:00,8,S
2000003,7,30/01/2025 19:00,3,S
2000003,7,30/01/2025 20:00,3,S
2000003,7,30/01/2025 21:00,3,S
2000003,7,30/01/2025 22:00,3,S
2000003,7,30/01/2025 23:00,3,S
2000003,7,31/01/2025 00:00,4,S
2000003,7,31/01/2025 01:00,5,S
2000003,7,31/01/2025 02:00,6,S
2000003,7,31/01/2025 03:00,8,S
2000003,7,31/01/2025 04:00,8,S
2000003,7,31/01/2025 05:00,7,S
2000003,7,31/01/2025 06:00,4,S
2000003,7,31/01/2025 07:00,3,S
2000003,7,31/01/2025 08:00,3,S
2000003,7,31/01/2025 09:00,3,S
2000003,7,31/01/2025 10:00,3,S
2000003,7,31/01/2025 11:00,7,S
2000003,7,31/01/2025 12:00,5,S
2000003,7,31/01/2025 13:00,4,S
2000003,7,31/01/2025 14:00,7,S
2000003,7,31/01/2025 15:00,12,S
2000003,7,31/01/2025 16:00,17,S
2000003,7,31/01/2025 17:00,9,S
2000003,7,31/01/2025 18:00,5,S
2000003,7,31/01/2025 19:00,3,S
2000003,7,31/01/2025 20:00,3,S
2000003,7,31/01/2025 21:00,3,S
2000003,7,31/01/2025 22:00,2,S
2000003,7,31/01/2025 23:00,3,S
2000003,7,01/02/2025 00:00,3,S
2000003,7,01/02/2025 01:00,3,S
2000003,7,01/02/2025 02:00,3,S
2000003,7,01/02/2025 03:00,3,S
2000003,7,01/02/2025 04:00,3,S
2000003,7,01/02/2025 05:00,2,S
2000003,7,01/02/2025 06:00,2,S
2000003,7,01/02/2025 07:00,2,S
2000003,7,01/02/2025 08:00,14,S
2000003,7,01/02/2025 09:00,40,S
2000003,7,01/02/2025 10:00,44,S
2000003,7,01/02/2025 11:00,42,S
2000003,7,01/02/2025 12:00,37,S
2000003,7,01/02/2025 13:00,34,S
2000003,7,01/02/2025 14:00,31,S
2000003,7,01/02/2025 15:00,34,S
2000003,7,01/02/2025 16:00,26,S
2000003,7,01/02/2025 17:00,24,S
2000003,7,01/02/2025 18:00,20,S
2000003,7,01/02/2025 19:00,12,S
2000003,7,01/02/2025 20:00,5,S
2000003,7,01/02/2025 21:00,4,S
2000003,7,01/02/2025 22:00,12,S
2000003,7,01/02/2025 23:00,13,S
2000003,7,02/02/2025 00:00,11,S
2000003,7,02/02/2025 01:00,7,S
2000003,7,02/02/2025 02:00,9,S
2000003,7,02/02/2025 03:00,9,S
2000003,7,02/02/2025 04:00,9,S
2000003,7,02/02/2025 05:00,14,S
2000003,7,02/02/2025 06:00,15,S
2000003,7,02/02/2025 07:00,11,S
2000003,7,02/02/2025 08:00,7,S
2000003,7,02/02/2025 09:00,10,S
2000003,7,02/02/2025 10:00,11,S
2000003,7,02/02/2025 11:00,9,S
2000003,7,02/02/2025 12:00,27,S
2000003,7,02/02/2025 13:00,39,S
2000003,7,02/02/2025 14:00,46,S
2000003,7,02/02/2025 15:00,52,S
2000003,7,02/02/2025 16:00,51,S
2000003,7,02/02/2025 17:00,46,S
2000003,7,02/02/2025 18:00,32,S
2000003,7,02/02/2025 19:00,10,S
2000003,7,02/02/2025 20:00,3,S
2000003,7,02/02/2025 21:00,3,S
2000003,7,02/02/2025 22:00,4,S
2000003,7,02/02/2025 23:00,5,S
2000003,7,03/02/2025 00:00,6,S
2000003,7,03/02/2025 01:00,12,S
2000003,7,03/02/2025 02:00,12,S
2000003,7,03/02/2025 03:00,13,S
2000003,7,03/02/2025 04:00,13,S
2000003,7,03/02/2025 05:00,12,S
2000003,7,03/02/2025 06:00,9,S
2000003,7,03/02/2025 07:00,4,S
2000003,7,03/02/2025 08:00,3,S
2000003,7,03/02/2025 09:00,4,S
2000003,7,03/02/2025 10:00,7,S
2000003,7,03/02/2025 11:00,18,S
2000003,7,03/02/2025 12:00,22,S
2000003,7,03/02/2025 13:00,37,S
2000003,7,03/02/2025 14:00,45,S
2000003,7,03/02/2025 15:00,44,S
2000003,7,03/02/2025 16:00,49,S
2000003,7,03/02/2025 17:00,43,S
2000003,7,03/02/2025 18:00,25,S
2000003,7,03/02/2025 19:00,7,S
2000003,7,03/02/2025 20:00,3,S
2000003,7,03/02/2025 21:00,3,S
2000003,7,03/02/2025 22:00,3,S
2000003,7,03/02/2025 23:00,3,S
2000003,7,04/02/2025 00:00,3,S
2000003,7,04/02/2025 01:00,3,S
2000003,7,04/02/2025 02:00,5,S
2000003,7,04/02/2025 03:00,3,S
2000003,7,04/02/2025 04:00,4,S
2000003,7,04/02/2025 05:00,4,S
2000003,7,04/02/2025 06:00,3,S
2000003,7,04/02/2025 07:00,3,S
2000003,7,04/02/2025 08:00,3,S
2000003,7,04/02/2025 09:00,3,S
2000003,7,04/02/2025 10:00,6,S
2000003,7,04/02/2025 11:00,23,S
2000003,7,04/02/2025 12:00,33,S
2000003,7,04/02/2025 13:00,41,S
2000003,7,04/02/2025 14:00,53,S
2000003,7,04/02/2025 15:00,57,S
2000003,7,04/02/2025 16:00,55,S
2000003,7,04/02/2025 17:00,48,S
2000003,7,04/02/2025 18:00,35,S
2000003,7,04/02/2025 19:00,7,S
2000003,7,04/02/2025 20:00,3,S
2000003,7,04/02/2025 21:00,3,S
2000003,7,04/02/2025 22:00,4,S
2000003,7,04/02/2025 23:00,7,S
2000003,7,05/02/2025 00:00,6,S
2000003,7,05/02/2025 01:00,10,S
2000003,7,05/02/2025 02:00,11,S
2000003,7,05/02/2025 03:00,10,S
2000003,7,05/02/2025 04:00,11,S
2000003,7,05/02/2025 05:00,14,S
2000003,7,05/02/2025 06:00,12,S
2000003,7,05/02/2025 07:00,5,S
2000003,7,05/02/2025 08:00,4,S
2000003,7,05/02/2025 09:00,7,S
2000003,7,05/02/2025 10:00,15,S
2000003,7,05/02/2025 11:00,20,S
2000003,7,05/02/2025 12:00,12,S
2000003,7,05/02/2025 13:00,17,S
2000003,7,05/02/2025 14:00,31,S
2000003,7,05/02/2025 15:00,44,S
2000003,7,05/02/2025 16:00,44,S
2000003,7,05/02/2025 17:00,28,S
2000003,7,05/02/2025 18:00,9,S
2000003,7,05/02/2025 19:00,3,S
2000003,7,05/02/2025 20:00,3,S
2000003,7,05/02/2025 21:00,3,S
2000003,7,05/02/2025 22:00,3,S
2000003,7,05/02/2025 23:00,3,S
2000003,7,06/02/2025 00:00,3,S
2000003,7,06/02/2025 01:00,3,S
2000003,7,06/02/2025 02:00,4,S
2000003,7,06/02/2025 03:00,3,S
2000003,7,06/02/2025 04:00,4,S
2000003,7,06/02/2025 05:00,7,S
2000003,7,06/02/2025 06:00,4,S
2000003,7,06/02/2025 07:00,3,S
2000003,7,06/02/2025 08:00,3,S
2000003,7,06/02/2025 09:00,4,S
2000003,7,06/02/2025 10:00,7,S
2000003,7,06/02/2025 11:00,10,S
2000003,7,06/02/2025 12:00,12,S
2000003,7,06/02/2025 13:00,15,S
2000003,7,06/02/2025 14:00,14,S
2000003,7,06/02/2025 15:00,17,S
2000003,7,06/02/2025 16:00,23,S
2000003,7,06/02/2025 17:00,26,S
2000003,7,06/02/2025 18:00,16,S
2000003,7,06/02/2025 19:00,5,S
2000003,7,06/02/2025 20:00,3,S
2000003,7,06/02/2025 21:00,3,S
2000003,7,06/02/2025 22:00,3,S
2000003,7,06/02/2025 23:00,4,S
2000003,7,07/02/2025 00:00,3,S
2000003,7,07/02/2025 01:00,3,S
2000003,7,07/02/2025 02:00,3,S
2000003,7,07/02/2025 03:00,3,S
2000003,7,07/02/2025 04:00,3,S
2000003,7,07/02/2025 05:00,3,S
2000003,7,07/02/2025 06:00,3,S
2000003,7,07/02/2025 07:00,3,S
2000003,7,07/02/2025 08:00,3,S
2000003,7,07/02/2025 09:00,5,S
2000003,7,07/02/2025 10:00,16,S
2000003,7,07/02/2025 11:00,25,S
2000003,7,07/02/2025 12:00,31,S
2000003,7,07/02/2025 13:00,36,S
2000003,7,07/02/2025 14:00,37,S
2000003,7,07/02/2025 15:00,40,S
2000003,7,07/02/2025 16:00,41,S
2000003,7,07/02/2025 17:00,36,S
2000003,7,07/02/2025 18:00,31,S
2000003,7,07/02/2025 19:00,25,S
2000003,7,07/02/2025 20:00,18,S
2000003,7,07/02/2025 21:00,12,S
2000003,7,07/02/2025 22:00,12,S
2000003,7,07/02/2025 23:00,13,S
2000003,7,08/02/2025 00:00,9,S
2000003,7,08/02/2025 01:00,4,S
2000003,7,08/02/2025 02:00,4,S
2000003,7,08/02/2025 03:00,6,S
2000003,7,08/02/2025 04:00,4,S
2000003,7,08/02/2025 05:00,3,S
2000003,7,08/02/2025 06:00,3,S
2000003,7,08/02/2025 07:00,3,S
2000003,7,08/02/2025 08:00,3,S
2000003,7,08/02/2025 09:00,3,S
2000003,7,08/02/2025 10:00,5,S
2000003,7,08/02/2025 11:00,5,S
2000003,7,08/02/2025 12:00,7,S
2000003,7,08/02/2025 13:00,12,S
2000003,7,08/02/2025 14:00,24,S
2000003,7,08/02/2025 15:00,26,S
2000003,7,08/02/2025 16:00,26,S
2000003,7,08/02/2025 17:00,24,S
2000003,7,08/02/2025 18:00,21,S
2000003,7,08/02/2025 19:00,20,S
2000003,7,08/02/2025 20:00,15,S
2000003,7,08/02/2025 21:00,17,S
2000003,7,08/02/2025 22:00,20,S
2000003,7,08/02/2025 23:00,25,S
2000003,7,09/02/2025 00:00,24,S
2000003,7,09/02/2025 01:00,29,S
2000003,7,09/02/2025 02:00,30,S
2000003,7,09/02/2025 03:00,31,S
2000003,7,09/02/2025 04:00,35,S
2000003,7,09/02/2025 05:00,40,S
2000003,7,09/02/2025 06:00,39,S
2000003,7,09/02/2025 07:00,36,S
2000003,7,09/02/2025 08:00,35,S
2000003,7,09/02/2025 09:00,38,S
2000003,7,09/02/2025 10:00,38,S
2000003,7,09/02/2025 11:00,37,S
2000003,7,09/02/2025 12:00,36,S
2000003,7,09/02/2025 13:00,36,S
2000003,7,09/02/2025 14:00,40,S
2000003,7,09/02/2025 15:00,42,S
2000003,7,09/02/2025 16:00,39,S
2000003,7,09/02/2025 17:00,33,S
2000003,7,09/02/2025 18:00,28,S
2000003,7,09/02/2025 19:00,25,S
2000003,7,09/02/2025 20:00,24,S
2000003,7,09/02/2025 21:00,19,S
2000003,7,09/02/2025 22:00,18,S
2000003,7,09/02/2025 23:00,20,S
2000003,7,10/02/2025 00:00,20,S
2000003,7,10/02/2025 01:00,24,S
2000003,7,10/02/2025 02:00,23,S
2000003,7,10/02/2025 03:00,23,S
2000003,7,10/02/2025 04:00,26,S
2000003,7,10/02/2025 05:00,22,S
2000003,7,10/02/2025 06:00,16,S
2000003,7,10/02/2025 07:00,8,S
2000003,7,10/02/2025 08:00,12,S
2000003,7,10/02/2025 09:00,3,S
2000003,7,10/02/2025 10:00,5,S
2000003,7,10/02/2025 11:00,16,S
2000003,7,10/02/2025 12:00,32,S
2000003,7,10/02/2025 13:00,34,S
2000003,7,10/02/2025 14:00,31,S
2000003,7,10/02/2025 15:00,29,S
2000003,7,10/02/2025 16:00,29,S
2000003,7,10/02/2025 17:00,26,S
2000003,7,10/02/2025 18:00,19,S
2000003,7,10/02/2025 19:00,4,S
2000003,7,10/02/2025 20:00,3,S
2000003,7,10/02/2025 21:00,3,S
2000003,7,10/02/2025 22:00,3,S
2000003,7,10/02/2025 23:00,3,S
2000003,7,11/02/2025 00:00,3,S
2000003,7,11/02/2025 01:00,3,S
2000003,7,11/02/2025 02:00,3,S
2000003,7,11/02/2025 03:00,3,S
2000003,7,11/02/2025 04:00,2,S
2000003,7,11/02/2025 05:00,2,S
2000003,7,11/02/2025 06:00,2,S
2000003,7,11/02/2025 07:00,2,S
2000003,7,11/02/2025 08:00,3,S
2000003,7,11/02/2025 09:00,3,S
2000003,7,11/02/2025 10:00,7,S
2000003,7,11/02/2025 11:00,17,S
2000003,7,11/02/2025 12:00,21,S
2000003,7,11/02/2025 13:00,22,S
2000003,7,11/02/2025 14:00,23,S
2000003,7,11/02/2025 15:00,25,S
2000003,7,11/02/2025 16:00,27,S
2000003,7,11/02/2025 18:00,13,S
2000003,7,11/02/2025 19:00,7,S
2000003,7,11/02/2025 20:00,4,S
2000003,7,11/02/2025 21:00,6,S
2000003,7,11/02/2025 22:00,8,S
2000003,7,11/02/2025 23:00,15,S
2000003,7,12/02/2025 00:00,17,S
2000003,7,12/02/2025 01:00,19,S
2000003,7,12/02/2025 02:00,26,S
2000003,7,12/02/2025 03:00,28,S
2000003,7,12/02/2025 04:00,31,S
2000003,7,12/02/2025 05:00,33,S
2000003,7,12/02/2025 06:00,26,S
2000003,7,12/02/2025 07:00,17,S
2000003,7,12/02/2025 08:00,11,S
2000003,7,12/02/2025 09:00,11,S
2000003,7,12/02/2025 10:00,10,S
2000003,7,12/02/2025 11:00,10,S
2000003,7,12/02/2025 15:00,16,S
2000003,7,12/02/2025 16:00,15,S
2000003,7,12/02/2025 17:00,15,S
2000003,7,12/02/2025 18:00,13,S
2000003,7,12/02/2025 19:00,7,S
2000003,7,12/02/2025 20:00,5,S
2000003,7,12/02/2025 21:00,3,S
2000003,7,12/02/2025 22:00,4,S
2000003,7,12/02/2025 23:00,4,S
2000003,7,13/02/2025 00:00,3,S
2000003,7,13/02/2025 01:00,3,S
2000003,7,13/02/2025 02:00,3,S
2000003,7,13/02/2025 03:00,3,S
2000003,7,13/02/2025 04:00,7,S
2000003,7,13/02/2025 05:00,5,S
2000003,7,13/02/2025 06:00,5,S
2000003,7,13/02/2025 07:00,8,S
2000003,7,13/02/2025 08:00,4,S
2000003,7,13/02/2025 09:00,6,S
2000003,7,13/02/2025 10:00,8,S
2000003,7,13/02/2025 11:00,18,S
2000003,7,13/02/2025 12:00,25,S
2000003,7,13/02/2025 13:00,26,S
2000003,7,13/02/2025 14:00,27,S
2000003,7,13/02/2025 15:00,19,S
2000003,7,13/02/2025 16:00,16,S
2000003,7,13/02/2025 17:00,19,S
2000003,7,13/02/2025 18:00,14,S
2000003,7,13/02/2025 19:00,8,S
2000003,7,13/02/2025 20:00,4,S
2000003,7,13/02/2025 21:00,3,S
2000003,7,13/02/2025 22:00,3,S
2000003,7,13/02/2025 23:00,3,S
2000003,7,14/02/2025 00:00,3,S
2000003,7,14/02/2025 01:00,4,S
2000003,7,14/02/2025 02:00,4,S
2000003,7,14/02/2025 03:00,4,S
2000003,7,14/02/2025 04:00,4,S
2000003,7,14/02/2025 05:00,4,S
2000003,7,14/02/2025 06:00,4,S
2000003,7,14/02/2025 07:00,3,S
2000003,7,14/02/2025 08:00,3,S
2000003,7,14/02/2025 09:00,4,S
2000003,7,14/02/2025 10:00,4,S
2000003,7,14/02/2025 11:00,6,S
2000003,7,14/02/2025 12:00,12,S
2000003,7,14/02/2025 13:00,15,S
2000003,7,14/02/2025 14:00,43,S
2000003,7,14/02/2025 15:00,46,S
2000003,7,14/02/2025 16:00,41,S
2000003,7,14/02/2025 17:00,43,S
2000003,7,14/02/2025 18:00,41,S
2000003,7,14/02/2025 19:00,33,S
2000003,7,14/02/2025 20:00,30,S
2000003,7,14/02/2025 21:00,28,S
2000003,7,14/02/2025 22:00,23,S
2000003,7,14/02/2025 23:00,18,S
2000003,7,15/02/2025 00:00,27,S
2000003,7,15/02/2025 01:00,23,S
2000003,7,15/02/2025 02:00,17,S
2000003,7,15/02/2025 03:00,15,S
2000003,7,15/02/2025 04:00,11,S
2000003,7,15/02/2025 05:00,12,S
2000003,7,15/02/2025 06:00,14,S
2000003,7,15/02/2025 07:00,6,S
2000003,7,15/02/2025 08:00,5,S
2000003,7,15/02/2025 09:00,9,S
2000003,7,15/02/2025 10:00,22,S
2000003,7,15/02/2025 11:00,37,S
2000003,7,15/02/2025 12:00,48,S
2000003,7,15/02/2025 13:00,59,S
2000003,7,15/02/2025 14:00,64,S
2000003,7,15/02/2025 15:00,70,S
2000003,7,15/02/2025 16:00,65,S
2000003,7,15/02/2025 17:00,63,S
2000003,7,15/02/2025 18:00,50,S
2000003,7,15/02/2025 19:00,35,S
2000003,7,15/02/2025 20:00,26,S
2000003,7,15/02/2025 21:00,23,S
2000003,7,15/02/2025 23:00,21,S
2000003,7,16/02/2025 00:00,8,S
2000003,7,16/02/2025 01:00,6,S
2000003,7,16/02/2025 02:00,5,S
2000003,7,16/02/2025 03:00,9,S
2000003,7,16/02/2025 04:00,5,S
2000003,7,16/02/2025 05:00,11,S
2000003,7,16/02/2025 06:00,6,S
2000003,7,16/02/2025 07:00,6,S
2000003,7,16/02/2025 08:00,4,S
2000003,7,16/02/2025 09:00,13,S
2000003,7,16/02/2025 10:00,25,S
2000003,7,16/02/2025 11:00,40,S
2000003,7,16/02/2025 12:00,46,S
2000003,7,16/02/2025 13:00,52,S
2000003,7,16/02/2025 14:00,63,S
2000003,7,16/02/2025 15:00,69,S
2000003,7,16/02/2025 16:00,68,S
2000003,7,16/02/2025 17:00,65,S
2000003,7,16/02/2025 18:00,50,S
2000003,7,16/02/2025 19:00,41,S
2000003,7,16/02/2025 20:00,42,S
2000003,7,16/02/2025 21:00,44,S
2000003,7,16/02/2025 22:00,34,S
2000003,7,16/02/2025 23:00,39,S
2000003,7,17/02/2025 00:00,40,S
2000003,7,17/02/2025 01:00,40,S
2000003,7,17/02/2025 02:00,43,S
2000003,7,17/02/2025 03:00,38,S
2000003,7,17/02/2025 04:00,46,S
2000003,7,17/02/2025 05:00,41,S
2000003,7,17/02/2025 06:00,37,S
2000003,7,17/02/2025 07:00,32,S
2000003,7,17/02/2025 08:00,27,S
2000003,7,17/02/2025 09:00,26,S
2000003,7,17/02/2025 10:00,31,S
2000003,7,17/02/2025 11:00,34,S
2000003,7,17/02/2025 12:00,37,S
2000003,7,17/02/2025 13:00,49,S
2000003,7,17/02/2025 14:00,53,S
2000003,7,17/02/2025 15:00,60,S
2000003,7,17/02/2025 16:00,60,S
2000003,7,17/02/2025 17:00,55,S
2000003,7,17/02/2025 18:00,52,S
2000003,7,17/02/2025 19:00,42,S
2000003,7,17/02/2025 20:00,37,S
2000003,7,17/02/2025 21:00,38,S
2000003,7,17/02/2025 22:00,40,S
2000003,7,17/02/2025 23:00,37,S
2000003,7,18/02/2025 00:00,39,S
2000003,7,18/02/2025 01:00,31,S
2000003,7,18/02/2025 02:00,35,S
2000003,7,18/02/2025 03:00,39,S
2000003,7,18/02/2025 04:00,31,S
2000003,7,18/02/2025 05:00,29,S
2000003,7,18/02/2025 06:00,23,S
2000003,7,18/02/2025 07:00,22,S
2000003,7,18/02/2025 08:00,23,S
2000003,7,18/02/2025 09:00,23,S
2000003,7,18/02/2025 10:00,22,S
2000003,7,18/02/2025 11:00,25,S
2000003,7,18/02/2025 12:00,28,S
2000003,7,18/02/2025 13:00,36,S
2000003,7,18/02/2025 14:00,43,S
2000003,7,18/02/2025 15:00,48,S
2000003,7,18/02/2025 16:00,53,S
2000003,7,18/02/2025 17:00,47,S
2000003,7,18/02/2025 18:00,41,S
2000003,7,18/02/2025 19:00,37,S
2000003,7,18/02/2025 20:00,39,S
2000003,7,18/02/2025 21:00,38,S
2000003,7,18/02/2025 22:00,35,S
2000003,7,18/02/2025 23:00,32,S
2000003,7,19/02/2025 00:00,31,S
2000003,7,19/02/2025 01:00,32,S
2000003,7,19/02/2025 02:00,36,S
2000003,7,19/02/2025 03:00,40,S
2000003,7,19/02/2025 04:00,45,S
2000003,7,19/02/2025 05:00,52,S
2000003,7,19/02/2025 06:00,50,S
2000003,7,19/02/2025 07:00,47,S
2000003,7,19/02/2025 08:00,46,S
2000003,7,19/02/2025 09:00,45,S
2000003,7,19/02/2025 10:00,48,S
2000003,7,19/02/2025 11:00,51,S
2000003,7,19/02/2025 12:00,52,S
2000003,7,19/02/2025 13:00,53,S
2000003,7,19/02/2025 14:00,60,S
2000003,7,19/02/2025 15:00,58,S
2000003,7,19/02/2025 16:00,55,S
2000003,7,19/02/2025 17:00,50,S
2000003,7,19/02/2025 18:00,40,S
2000003,7,19/02/2025 19:00,38,S
2000003,7,19/02/2025 20:00,37,S
2000003,7,19/02/2025 21:00,32,S
2000003,7,19/02/2025 22:00,30,S
2000003,7,19/02/2025 23:00,26,S
2000003,7,20/02/2025 00:00,28,S
2000003,7,20/02/2025 01:00,32,S
2000003,7,20/02/2025 02:00,26,S
2000003,7,20/02/2025 03:00,20,S
2000003,7,20/02/2025 04:00,10,S
2000003,7,20/02/2025 05:00,12,S
2000003,7,20/02/2025 06:00,9,S
2000003,7,20/02/2025 07:00,7,S
2000003,7,20/02/2025 08:00,4,S
2000003,7,20/02/2025 09:00,6,S
2000003,7,20/02/2025 10:00,15,S
2000003,7,20/02/2025 11:00,31,S
2000003,7,20/02/2025 12:00,39,S
2000003,7,20/02/2025 13:00,61,S
2000003,7,20/02/2025 14:00,59,S
2000003,7,20/02/2025 15:00,69,S
2000003,7,20/02/2025 16:00,71,S
2000003,7,20/02/2025 17:00,70,S
2000003,7,20/02/2025 18:00,61,S
2000003,7,20/02/2025 19:00,42,S
2000003,7,20/02/2025 20:00,27,S
2000003,7,20/02/2025 21:00,5,S
2000003,7,20/02/2025 22:00,5,S
2000003,7,20/02/2025 23:00,6,S
2000003,7,21/02/2025 00:00,5,S
2000003,7,21/02/2025 01:00,4,S
2000003,7,21/02/2025 02:00,6,S
2000003,7,21/02/2025 03:00,7,S
2000003,7,21/02/2025 04:00,12,S
2000003,7,21/02/2025 05:00,14,S
2000003,7,21/02/2025 06:00,7,S
2000003,7,21/02/2025 07:00,4,S
2000003,7,21/02/2025 08:00,4,S
2000003,7,21/02/2025 09:00,7,S
2000003,7,21/02/2025 10:00,28,S
2000003,7,21/02/2025 11:00,38,S
2000003,7,21/02/2025 12:00,40,S
2000003,7,21/02/2025 13:00,49,S
2000003,7,21/02/2025 14:00,59,S
2000003,7,21/02/2025 15:00,64,S
2000003,7,21/02/2025 16:00,72,S
2000003,7,21/02/2025 17:00,76,S
2000003,7,21/02/2025 18:00,61,S
2000003,7,21/02/2025 19:00,42,S
2000003,7,21/02/2025 20:00,9,S
2000003,7,21/02/2025 21:00,5,S
2000003,7,21/02/2025 22:00,4,S
2000003,7,21/02/2025 23:00,4,S
2000003,7,22/02/2025 00:00,4,S
2000003,7,22/02/2025 01:00,6,S
2000003,7,22/02/2025 02:00,12,S
2000003,7,22/02/2025 03:00,9,S
2000003,7,22/02/2025 04:00,6,S
2000003,7,22/02/2025 05:00,9,S
2000003,7,22/02/2025 06:00,6,S
2000003,7,22/02/2025 07:00,4,S
2000003,7,22/02/2025 08:00,5,S
2000003,7,22/02/2025 09:00,8,S
2000003,7,22/02/2025 10:00,13,S
2000003,7,22/02/2025 11:00,19,S
2000003,7,22/02/2025 12:00,29,S
2000003,7,22/02/2025 13:00,30,S
2000003,7,22/02/2025 14:00,34,S
2000003,7,22/02/2025 15:00,36,S
2000003,7,22/02/2025 16:00,41,S
2000003,7,22/02/2025 17:00,43,S
2000003,7,22/02/2025 18:00,29,S
2000003,7,22/02/2025 19:00,26,S
2000003,7,22/02/2025 20:00,24,S
2000003,7,22/02/2025 21:00,22,S
2000003,7,22/02/2025 22:00,17,S
2000003,7,22/02/2025 23:00,16,S
2000003,7,23/02/2025 00:00,18,S
2000003,7,23/02/2025 01:00,13,S
2000003,7,23/02/2025 02:00,9,S
2000003,7,23/02/2025 03:00,8,S
2000003,7,23/02/2025 04:00,8,S
2000003,7,23/02/2025 05:00,7,S
2000003,7,23/02/2025 06:00,6,S
2000003,7,23/02/2025 07:00,5,S
2000003,7,23/02/2025 08:00,4,S
2000003,7,23/02/2025 09:00,8,S
2000003,7,23/02/2025 10:00,15,S
2000003,7,23/02/2025 11:00,28,S
2000003,7,23/02/2025 12:00,34,S
2000003,7,23/02/2025 13:00,45,S
2000003,7,23/02/2025 14:00,50,S
2000003,7,23/02/2025 15:00,56,S
2000003,7,23/02/2025 16:00,54,S
2000003,7,23/02/2025 17:00,48,S
2000003,7,23/02/2025 18:00,38,S
2000003,7,23/02/2025 19:00,30,S
2000003,7,23/02/2025 20:00,19,S
2000003,7,23/02/2025 21:00,16,S
2000003,7,23/02/2025 22:00,17,S
2000003,7,23/02/2025 23:00,15,S
2000003,7,24/02/2025 00:00,13,S
2000003,7,24/02/2025 01:00,12,S
2000003,7,24/02/2025 02:00,11,S
2000003,7,24/02/2025 03:00,8,S
2000003,7,24/02/2025 04:00,7,S
2000003,7,24/02/2025 05:00,4,S
2000003,7,24/02/2025 06:00,4,S
2000003,7,24/02/2025 07:00,3,S
2000003,7,24/02/2025 08:00,4,S
2000003,7,24/02/2025 09:00,5,S
2000003,7,24/02/2025 10:00,7,S
2000003,7,24/02/2025 11:00,9,S
2000003,7,24/02/2025 12:00,14,S
2000003,7,24/02/2025 13:00,19,S
2000003,7,24/02/2025 14:00,35,S
2000003,7,24/02/2025 15:00,41,S
2000003,7,24/02/2025 16:00,43,S
2000003,7,24/02/2025 17:00,38,S
2000003,7,24/02/2025 18:00,31,S
2000003,7,24/02/2025 19:00,28,S
2000003,7,24/02/2025 20:00,15,S
2000003,7,24/02/2025 21:00,15,S
2000003,7,24/02/2025 22:00,21,S
2000003,7,24/02/2025 23:00,10,S
2000003,7,25/02/2025 00:00,13,S
2000003,7,25/02/2025 01:00,9,S
2000003,7,25/02/2025 02:00,6,S
2000003,7,25/02/2025 03:00,4,S
2000003,7,25/02/2025 04:00,4,S
2000003,7,25/02/2025 05:00,7,S
2000003,7,25/02/2025 06:00,5,S
2000003,7,25/02/2025 07:00,3,S
2000003,7,25/02/2025 08:00,4,S
2000003,7,25/02/2025 09:00,5,S
2000003,7,25/02/2025 10:00,8,S
2000003,7,25/02/2025 11:00,17,S
